日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2013-01-21 15:00,179.40,179.70,178.87,178.94,4847172.00,5784681,179.26
2013-01-22 15:00,179.06,179.54,178.99,179.47,4871365.00,6379271,179.28
2013-01-23 15:00,179.71,179.72,179.17,179.64,4963035.00,5304971,179.51
2013-01-24 15:00,179.33,179.42,177.89,178.35,4892946.00,7107263,178.56
2013-01-25 15:00,178.83,179.14,178.74,178.92,4946948.00,5633360,178.95
2013-01-28 15:00,178.90,179.33,178.67,179.32,5027046.00,5136917,179.02
2013-01-29 15:00,179.29,179.88,179.13,179.78,5059015.00,4174390,179.51
2013-01-30 15:00,179.96,180.98,179.96,180.82,5139178.00,5419914,180.69
2013-01-31 15:00,181.49,181.62,181.10,181.51,5106394.00,5475287,181.41
2013-02-01 15:00,181.43,181.91,180.95,181.87,5175796.00,5389728,181.44
2013-02-04 15:00,182.33,183.49,182.26,182.97,5268245.00,5963260,182.96
2013-02-05 15:00,182.50,183.13,182.23,182.49,5121142.00,6229202,182.67
2013-02-06 15:00,182.83,183.30,182.14,182.22,4959552.00,5096384,182.69
2013-02-07 15:00,182.04,182.04,181.13,181.68,4703283.00,4078625,181.50
2013-02-08 15:00,181.63,182.20,181.63,181.80,4548528.00,3097748,181.97
2013-02-18 15:00,180.91,181.17,180.35,180.36,4703010.00,3935809,180.76
2013-02-19 15:00,180.43,181.34,180.43,181.06,5137826.00,5366099,181.05
2013-02-20 15:00,181.53,181.68,180.92,181.11,5321142.00,5328563,181.33
2013-02-21 15:00,180.26,180.26,178.36,179.25,5263794.00,8687478,179.15
2013-02-22 15:00,179.05,180.46,179.03,179.67,5516796.00,9003944,179.77
2013-02-25 15:00,178.79,179.05,177.24,177.89,5346699.00,8861380,178.15
2013-02-26 15:00,177.20,178.04,176.22,176.25,5274003.00,9523059,177.26
2013-02-27 15:00,176.93,177.45,176.55,176.97,5275034.00,7657350,176.97
2013-02-28 15:00,177.64,177.81,177.13,177.53,5314825.00,7089556,177.56
2013-03-01 15:00,177.15,177.18,175.83,176.53,5387313.00,8247673,176.49
2013-03-04 15:00,176.22,176.40,175.24,175.53,5379029.00,8189098,175.71
2013-03-05 15:00,176.25,176.56,176.10,176.47,5432304.00,7526511,176.32
2013-03-06 15:00,176.67,177.00,176.04,176.22,5352763.00,7097165,176.34
2013-03-07 15:00,176.00,176.03,175.35,175.55,5417603.00,6236737,175.65
2013-03-08 15:00,176.30,176.36,175.37,175.98,5411954.00,6801085,175.91
2013-03-11 15:00,175.94,175.94,175.12,175.14,5652644.00,6840942,175.52
2013-03-12 15:00,175.36,175.37,173.89,173.92,5663368.00,7502667,174.52
2013-03-13 15:00,174.26,174.28,173.25,173.52,5726344.00,8310420,173.62
2013-03-14 15:00,173.05,173.05,172.06,172.86,5791576.00,9387340,172.55
2013-03-15 15:00,173.37,174.82,173.16,174.27,5522920.00,9145228,173.85
2013-03-18 15:00,173.09,173.09,171.40,172.27,5523660.00,8038591,172.35
2013-03-19 15:00,172.66,173.12,172.61,172.98,5543712.00,6122824,172.84
2013-03-20 15:00,172.46,173.80,172.44,173.70,5662663.00,7137025,173.31
2013-03-21 15:00,174.10,174.90,174.07,174.32,5583506.00,7248023,174.47
2013-03-22 15:00,174.07,174.41,173.53,173.68,5623181.00,5839693,173.92
2013-03-25 15:00,174.13,174.50,173.99,174.04,5708473.00,5258757,174.23
2013-03-26 15:00,173.85,174.18,173.22,173.59,5665667.00,5813022,173.53
2013-03-27 15:00,173.93,174.01,173.24,173.42,5687220.00,5024942,173.52
2013-03-28 15:00,173.64,173.67,172.30,172.44,5600008.00,6408473,172.78
2013-03-29 15:00,171.02,172.22,170.72,171.77,5465737.00,6624662,171.63
2013-04-01 15:00,171.37,171.47,169.61,169.67,5606553.00,6763026,170.32
2013-04-02 15:00,169.91,170.61,169.59,170.60,5474797.00,6710104,170.02
2013-04-03 15:00,170.22,170.48,169.80,169.94,5515752.00,7272113,170.10
2013-04-08 15:00,169.06,170.66,168.99,170.66,5599805.00,6491346,169.88
2013-04-09 15:00,170.94,171.29,170.70,170.87,5730601.00,6171125,170.92
2013-04-10 15:00,171.29,171.51,170.96,171.45,5712221.00,6016436,171.31
2013-04-11 15:00,171.33,171.68,170.50,170.52,5781960.00,6961173,171.11
2013-04-12 15:00,170.62,170.84,170.38,170.63,5697461.00,6454438,170.57
2013-04-15 15:00,169.28,169.37,167.49,168.01,5938273.00,8876559,168.46
2013-04-16 15:00,166.07,167.87,165.50,167.63,5751515.00,8657672,166.83
2013-04-17 15:00,168.14,168.43,166.26,166.62,5886762.00,9081705,167.18
2013-04-18 15:00,164.92,166.00,164.41,165.61,5938820.00,9452407,165.32
2013-04-19 15:00,166.16,166.85,165.57,166.41,5805691.00,8696856,166.13
2013-04-22 15:00,166.18,166.30,164.36,164.38,6075820.00,8075541,165.23
2013-04-23 15:00,164.59,165.04,163.46,163.99,6172339.00,8732042,164.11
2013-04-24 15:00,164.15,165.11,163.36,164.36,6221066.00,9868570,164.11
2013-04-25 15:00,164.72,165.26,164.22,164.95,6060744.00,7305240,164.78
2013-04-26 15:00,166.06,166.21,164.92,165.03,5733065.00,7081368,165.45
2013-05-02 15:00,162.82,163.75,162.64,163.74,6148774.00,6214955,163.40
2013-05-03 15:00,164.29,165.63,164.12,165.26,6261594.00,8471399,164.92
2013-05-06 15:00,167.12,167.15,166.27,166.89,6180130.00,7595163,166.74
2013-05-07 15:00,166.52,167.74,166.33,166.50,6160578.00,8555347,166.91
2013-05-08 15:00,166.66,168.05,166.66,168.03,6186362.00,7814540,167.42
2013-05-09 15:00,168.17,168.17,167.11,167.44,6236217.00,7131910,167.54
2013-05-10 15:00,167.56,168.91,167.23,168.78,6230602.00,8826436,168.02
2013-05-13 15:00,168.48,169.20,168.22,168.52,6334100.00,9287180,168.68
2013-05-14 15:00,168.87,169.11,167.73,168.12,6330087.00,8768054,168.31
2013-05-15 15:00,168.06,168.16,166.39,166.40,6407717.00,8937483,167.37
2013-05-16 15:00,166.44,167.32,165.69,166.89,6447353.00,10068807,166.63
2013-05-17 15:00,167.02,168.48,166.92,168.31,6294253.00,10042821,167.64
2013-05-20 15:00,168.45,168.66,167.89,167.93,6349647.00,7951254,168.22
2013-05-21 15:00,168.43,168.70,167.72,168.40,6464234.00,8353226,168.18
2013-05-22 15:00,168.30,169.04,168.18,168.82,6586239.00,7770577,168.63
2013-05-23 15:00,168.39,168.48,166.73,166.75,6442254.00,8280273,167.63
2013-05-24 15:00,167.21,167.79,167.08,167.34,6429066.00,7180505,167.43
2013-05-27 15:00,166.70,167.25,166.44,166.83,6688053.00,7226786,166.86
2013-05-28 15:00,167.11,167.25,166.35,167.04,6801460.00,6778035,166.78
2013-05-29 15:00,167.17,168.13,166.50,166.54,6948214.00,9612670,167.39
2013-05-30 15:00,166.06,166.56,165.81,166.49,7008990.00,9146143,166.18
2013-05-31 15:00,166.87,167.25,166.22,166.31,6986892.00,7597720,166.69
2013-06-03 15:00,166.74,167.41,166.60,167.38,7015119.00,9988267,167.02
2013-06-04 15:00,167.49,167.50,166.74,167.10,6889163.00,9199773,167.06
2013-06-05 15:00,167.30,167.76,166.92,167.47,6914213.00,9759417,167.39
2013-06-06 15:00,166.90,166.98,165.83,165.89,6753970.00,9863980,166.39
2013-06-07 15:00,166.11,166.33,165.73,166.27,6394351.00,9104127,165.98
2013-06-13 15:00,165.33,165.78,164.82,164.98,6449420.00,7715918,165.15
2013-06-14 15:00,165.11,165.50,164.76,165.35,6661415.00,7523870,165.19
2013-06-17 15:00,165.45,166.34,165.34,165.95,6793457.00,8829941,165.98
2013-06-18 15:00,166.20,166.35,165.62,165.74,6833329.00,7847729,165.96
2013-06-19 15:00,165.72,165.90,165.30,165.88,6935926.00,7517217,165.53
2013-06-20 15:00,165.51,165.53,164.04,164.22,6828570.00,8880451,164.76
2013-06-21 15:00,162.79,164.04,162.14,163.16,6872457.00,11434735,163.02
2013-06-24 15:00,162.88,163.02,161.36,161.39,6719356.00,9008822,162.23
2013-06-25 15:00,161.89,162.89,161.30,162.75,6667865.00,10056019,162.11
2013-06-26 15:00,163.07,163.07,161.41,161.60,6831444.00,8598096,162.01
2013-06-27 15:00,161.75,162.15,161.36,161.94,6681987.00,8984074,161.73
2013-06-28 15:00,161.57,162.13,161.41,161.52,6515502.00,7524587,161.69
2013-07-01 15:00,161.13,162.14,161.00,162.07,6573865.00,6953969,161.67
2013-07-02 15:00,162.26,162.92,162.25,162.92,6596876.00,7348647,162.60
2013-07-03 15:00,163.10,163.19,162.57,163.05,6752313.00,7719201,162.96
2013-07-04 15:00,163.10,163.34,162.85,163.03,6775226.00,7193906,163.04
2013-07-05 15:00,163.09,163.19,162.53,162.63,6707687.00,5992697,162.75
2013-07-08 15:00,162.44,162.58,161.33,161.47,6769547.00,6884516,161.74
2013-07-09 15:00,161.91,162.46,161.89,162.02,6780521.00,7197254,162.13
2013-07-10 15:00,162.15,162.57,161.47,162.53,6770114.00,8278120,162.04
2013-07-11 15:00,163.29,164.83,163.24,164.12,6661726.00,9492827,163.90
2013-07-12 15:00,163.88,164.06,163.02,163.04,6679482.00,6809441,163.53
2013-07-15 15:00,162.72,163.11,162.21,162.31,6687839.00,6830835,162.70
2013-07-16 15:00,162.62,162.74,161.94,162.53,6764963.00,6224250,162.24
2013-07-17 15:00,162.64,163.73,162.44,163.10,6668184.00,7890048,163.10
2013-07-18 15:00,162.78,163.38,162.64,163.38,6703619.00,5765244,162.94
2013-07-19 15:00,163.81,164.03,163.06,163.11,6816208.00,6990194,163.67
2013-07-22 15:00,163.59,163.66,163.10,163.56,6875200.00,6673350,163.42
2013-07-23 15:00,163.58,164.15,163.48,163.98,6924963.00,6388322,163.83
2013-07-24 15:00,163.73,163.96,163.18,163.82,6928038.00,7042178,163.62
2013-07-25 15:00,163.25,163.39,163.07,163.10,6983217.00,5340676,163.16
2013-07-26 15:00,162.77,162.77,161.04,161.19,6892995.00,7477551,161.84
2013-07-29 15:00,160.44,160.59,159.96,160.18,6834333.00,5640274,160.17
2013-07-30 15:00,160.26,160.56,160.07,160.18,6844516.00,5255936,160.29
2013-07-31 15:00,159.67,161.11,159.65,161.10,6835765.00,6344707,160.64
2013-08-01 15:00,161.34,161.76,161.14,161.67,6821085.00,5555125,161.49
2013-08-02 15:00,161.88,162.01,161.35,161.76,6891802.00,5343902,161.69
2013-08-05 15:00,161.42,162.11,161.41,162.01,7020459.00,5299763,161.86
2013-08-06 15:00,161.94,162.01,161.61,161.93,7091710.00,5059422,161.85
2013-08-07 15:00,161.54,161.54,160.94,160.95,7220235.00,6178272,161.20
2013-08-08 15:00,161.33,162.75,161.33,162.49,7089439.00,6406590,162.21
2013-08-09 15:00,162.86,163.52,162.68,163.09,7032107.00,6371973,163.11
2013-08-12 15:00,163.59,164.76,163.44,164.68,7154512.00,6388801,164.03
2013-08-13 15:00,165.29,166.18,165.16,166.06,7082066.00,7648062,165.68
2013-08-14 15:00,165.85,166.50,165.07,165.08,7077615.00,7297419,165.66
2013-08-15 15:00,165.63,166.44,165.57,165.81,7052476.00,7615584,165.99
2013-08-16 15:00,166.58,167.41,166.40,166.64,6920101.00,8131145,166.83
2013-08-19 15:00,167.12,167.78,166.90,167.03,7032177.00,6843611,167.32
2013-08-20 15:00,167.29,167.29,165.61,165.99,6949776.00,7706874,166.42
2013-08-21 15:00,166.06,166.45,165.80,166.07,7028426.00,5569729,166.08
2013-08-22 15:00,165.66,166.60,165.58,166.17,7167868.00,6795623,166.07
2013-08-23 15:00,166.18,166.71,165.94,166.51,7073213.00,6368422,166.33
2013-08-26 15:00,168.46,169.39,168.46,169.32,7014783.00,6842876,169.09
2013-08-27 15:00,169.49,169.49,168.68,169.37,6937438.00,7745008,169.18
2013-08-28 15:00,169.35,170.21,167.60,167.60,6901627.00,9637355,169.30
2013-08-29 15:00,167.82,167.87,165.94,166.80,6639514.00,9304859,167.02
2013-08-30 15:00,166.28,166.47,165.67,166.04,6589596.00,7680202,166.10
2013-09-02 15:00,166.48,168.01,166.48,167.97,6770146.00,6866392,167.41
2013-09-03 15:00,168.33,168.41,167.11,167.70,6918436.00,7955456,167.64
2013-09-04 15:00,167.40,167.50,166.66,166.77,6940517.00,6751010,166.92
2013-09-05 15:00,166.34,167.05,166.20,166.57,6991667.00,7065029,166.54
2013-09-06 15:00,166.93,167.28,166.37,167.27,7064425.00,7271512,166.88
2013-09-09 15:00,167.80,167.93,167.55,167.80,7160478.00,6227992,167.75
2013-09-10 15:00,167.13,167.26,166.32,166.67,7110643.00,6694283,166.75
2013-09-11 15:00,166.86,167.18,166.64,167.17,7264781.00,6510626,166.93
2013-09-12 15:00,167.05,167.12,166.35,166.35,7228524.00,6415816,166.74
2013-09-13 15:00,166.95,166.98,166.11,166.38,7258344.00,7281084,166.51
2013-09-16 15:00,166.08,166.27,164.97,164.97,7138563.00,6489999,165.67
2013-09-17 15:00,164.84,165.29,164.49,165.28,7170279.00,6202244,164.88
2013-09-18 15:00,165.00,165.67,164.80,165.65,7106379.00,5110510,165.27
2013-09-23 15:00,165.11,166.12,164.86,166.03,7241037.00,5286756,165.59
2013-09-24 15:00,166.09,166.41,165.87,165.94,7482537.00,5875791,166.14
2013-09-25 15:00,165.88,166.14,165.65,165.83,7470057.00,6148072,165.81
2013-09-26 15:00,165.87,166.14,165.47,165.97,7315976.00,5082742,165.81
2013-09-27 15:00,165.92,165.98,165.24,165.37,7064001.00,5668901,165.53
2013-09-30 15:00,165.11,165.46,164.85,164.96,6696740.00,4048856,165.06
2013-10-08 15:00,164.95,165.99,164.92,165.89,6942465.00,4832374,165.42
2013-10-09 15:00,165.81,166.16,165.58,165.87,7536435.00,5985777,165.86
2013-10-10 15:00,165.67,166.04,165.63,165.90,7702265.00,6633617,165.88
2013-10-11 15:00,166.18,166.67,165.83,165.93,7836416.00,5990700,166.19
2013-10-14 15:00,165.90,166.94,165.78,166.94,7885264.00,5835008,166.38
2013-10-15 15:00,167.19,167.32,166.22,166.51,7846026.00,7018237,166.78
2013-10-16 15:00,166.46,166.71,165.95,166.11,7917533.00,6762018,166.25
2013-10-17 15:00,166.87,166.87,165.58,165.66,7933344.00,6864930,166.20
2013-10-18 15:00,165.95,166.11,165.71,165.97,7948119.00,5673141,165.91
2013-10-21 15:00,166.14,166.96,165.92,166.96,7980906.00,6437229,166.48
2013-10-22 15:00,166.84,166.91,165.88,165.89,7969209.00,5224730,166.28
2013-10-23 15:00,166.14,166.33,165.43,165.73,8000790.00,6169467,165.83
2013-10-24 15:00,165.58,165.58,165.01,165.34,7965415.00,6022956,165.27
2013-10-25 15:00,165.21,165.39,163.83,163.84,7922607.00,6390023,164.66
2013-10-28 15:00,164.03,164.19,163.88,163.97,7886866.00,5108031,163.97
2013-10-29 15:00,163.76,164.18,163.42,164.07,7793658.00,6080653,163.77
2013-10-30 15:00,164.23,165.15,164.20,165.02,7860139.00,6505898,164.72
2013-10-31 15:00,164.72,164.92,164.29,164.52,7847051.00,6189562,164.53
2013-11-01 15:00,164.33,165.21,164.31,165.20,7859333.00,6147022,164.77
2013-11-04 15:00,164.89,165.07,164.60,164.97,8057912.00,6712154,164.83
2013-11-05 15:00,164.85,165.08,164.41,164.90,8040496.00,5978272,164.76
2013-11-06 15:00,164.65,164.89,164.37,164.50,8153548.00,5822436,164.62
2013-11-07 15:00,164.43,164.82,164.29,164.62,7896460.00,6194251,164.56
2013-11-08 15:00,164.54,164.82,164.17,164.20,7724316.00,5318539,164.54
2013-11-11 15:00,164.58,164.75,164.37,164.39,7662582.00,5577267,164.52
2013-11-12 15:00,164.47,164.70,164.02,164.67,7669609.00,5028897,164.36
2013-11-13 15:00,164.55,164.77,164.40,164.62,7655495.00,5428692,164.53
2013-11-14 15:00,164.58,165.00,164.54,164.86,7699490.00,5089452,164.78
2013-11-15 15:00,164.85,165.20,164.27,164.28,7658903.00,5864641,164.76
2013-11-18 15:00,164.24,164.48,164.07,164.16,7698478.00,4892260,164.23
2013-11-19 15:00,163.97,164.21,163.84,164.17,7707220.00,5161746,164.01
2013-11-20 15:00,164.34,164.98,164.26,164.98,7735105.00,5176263,164.67
2013-11-21 15:00,164.86,164.98,164.67,164.84,7765643.00,5650683,164.81
2013-11-22 15:00,165.42,165.76,165.24,165.51,7647461.00,5338542,165.53
2013-11-25 15:00,165.87,165.87,165.34,165.36,7615042.00,4974166,165.60
2013-11-26 15:00,165.50,165.79,165.35,165.41,7544848.00,5848389,165.56
2013-11-27 15:00,165.34,165.51,165.21,165.46,7563967.00,5496592,165.35
2013-11-28 15:00,165.22,165.79,165.20,165.45,7485171.00,4795963,165.49
2013-11-29 15:00,165.69,166.05,165.56,165.98,7475701.00,4383033,165.72
2013-12-02 15:00,166.13,166.28,165.81,166.26,7524132.00,5129523,166.08
2013-12-03 15:00,166.01,166.37,165.82,166.02,7567174.00,4860825,166.08
2013-12-04 15:00,166.13,166.67,166.11,166.52,7672851.00,5022030,166.42
2013-12-05 15:00,166.89,166.93,166.23,166.24,7601548.00,4785112,166.65
2013-12-06 15:00,166.33,166.77,166.05,166.76,7514147.00,5239214,166.35
2013-12-09 15:00,166.94,167.26,166.91,167.16,7539180.00,5348068,167.04
2013-12-10 15:00,167.33,167.41,167.00,167.14,7406858.00,4278645,167.18
2013-12-11 15:00,167.21,167.21,166.38,166.60,7429848.00,4773254,166.66
2013-12-12 15:00,166.76,167.13,166.65,166.74,7425323.00,5555149,166.85
2013-12-13 15:00,166.23,166.23,164.77,165.16,7058158.00,6364765,165.24
2013-12-16 15:00,165.38,165.49,164.75,164.83,7036947.00,5039073,165.05
2013-12-17 15:00,165.09,165.31,164.75,164.77,6990705.00,5500662,165.03
2013-12-18 15:00,164.64,164.70,163.95,164.38,6866750.00,5416497,164.19
2013-12-19 15:00,164.41,164.55,163.80,163.87,6885619.00,4563932,164.09
2013-12-20 15:00,163.98,164.15,163.68,163.72,6736945.00,4742514,163.85
2013-12-23 15:00,163.90,163.97,163.16,163.21,6594995.00,4780458,163.39
2013-12-24 15:00,163.06,163.11,162.67,162.86,6710512.00,4399800,162.84
2013-12-25 15:00,163.22,163.50,162.72,163.32,6719904.00,5562140,163.14
2013-12-26 15:00,163.40,163.44,162.92,162.98,6700016.00,4706146,163.16
2013-12-27 15:00,162.84,163.70,162.78,163.57,6730442.00,5635226,163.25
2013-12-30 15:00,163.59,163.71,162.71,162.76,6756269.00,7444271,163.18
2013-12-31 15:00,162.49,162.74,162.01,162.03,6664567.00,6162712,162.32
2014-01-02 15:00,161.98,162.00,161.62,161.88,6850252.00,5049122,161.82
2014-01-03 15:00,161.28,161.28,160.38,160.57,6933501.00,5785764,160.73
2014-01-06 15:00,160.27,160.33,159.53,159.54,7053758.00,5623651,159.94
2014-01-07 15:00,159.61,159.61,158.57,158.76,7077645.00,7133373,159.00
2014-01-08 15:00,158.79,158.98,158.35,158.67,6990763.00,5447470,158.63
2014-01-09 15:00,158.24,159.57,158.15,158.40,6910272.00,6472082,158.73
2014-01-10 15:00,158.28,158.90,158.12,158.79,6919229.00,5580200,158.54
2014-01-13 15:00,159.06,159.28,158.25,158.30,7044991.00,4936704,158.66
2014-01-14 15:00,158.45,159.39,158.39,159.39,7003973.00,5676526,158.83
2014-01-15 15:00,159.35,159.49,158.88,159.30,7068237.00,4792850,159.26
2014-01-16 15:00,159.82,160.00,159.25,159.32,7105036.00,5021096,159.51
2014-01-17 15:00,159.27,159.29,158.56,159.13,7194270.00,5438151,158.96
2014-01-20 15:00,159.01,159.69,158.94,159.40,7245026.00,5629279,159.30
2014-01-21 15:00,159.33,159.38,158.39,158.41,7369704.00,4858385,158.72
2014-01-22 15:00,158.20,158.91,158.02,158.27,7239808.00,5915089,158.34
2014-01-23 15:00,158.19,158.70,158.04,158.54,7267487.00,4565140,158.35
2014-01-24 15:00,158.27,158.76,158.17,158.69,7186642.00,4604243,158.54
2014-01-27 15:00,158.47,158.53,157.97,158.06,7072238.00,3896338,158.16
2014-01-28 15:00,157.76,157.76,156.91,157.03,6976910.00,3885732,157.28
2014-01-29 15:00,157.15,157.58,156.95,157.47,6661666.00,3073685,157.33
2014-01-30 15:00,157.20,157.43,156.84,157.14,6485289.00,2434549,157.03
2014-02-07 15:00,158.11,158.26,157.58,157.81,6468839.00,3831942,157.83
2014-02-10 15:00,157.93,158.88,157.84,158.83,7038109.00,5079547,158.35
2014-02-11 15:00,158.58,158.59,157.89,157.91,7293562.00,4119810,158.28
2014-02-12 15:00,158.18,158.47,158.06,158.37,7549206.00,4483339,158.26
2014-02-13 15:00,158.35,158.62,158.16,158.18,7690819.00,4315008,158.33
2014-02-14 15:00,158.42,158.66,158.11,158.35,7779087.00,4289326,158.45
2014-02-17 15:00,158.47,159.59,158.46,159.26,7840570.00,6081498,159.04
2014-02-18 15:00,159.31,159.38,158.35,158.45,7860610.00,5103201,158.86
2014-02-19 15:00,159.34,159.54,158.82,158.93,7950100.00,5074853,159.13
2014-02-20 15:00,158.84,158.92,158.12,158.37,8010971.00,5239525,158.41
2014-02-21 15:00,158.58,158.62,158.14,158.20,8099032.00,5004686,158.32
2014-02-24 15:00,158.27,158.27,156.41,156.92,8115422.00,6728121,157.03
2014-02-25 15:00,156.80,157.15,156.41,156.46,8080778.00,5922162,156.75
2014-02-26 15:00,156.38,156.49,155.87,156.35,8110574.00,7139365,156.16
2014-02-27 15:00,156.31,156.42,155.98,156.06,8083605.00,5363527,156.20
2014-02-28 15:00,155.87,156.21,155.27,155.54,8009350.00,5773069,155.65
2014-03-03 15:00,155.57,155.80,155.12,155.27,8026069.00,5443585,155.39
2014-03-04 15:00,155.19,155.41,154.60,155.15,8018859.00,5218289,154.97
2014-03-05 15:00,155.82,156.55,155.46,156.29,8035001.00,7163842,155.96
2014-03-06 15:00,155.98,156.03,155.58,155.89,8135840.00,6107389,155.81
2014-03-07 15:00,156.18,156.45,155.29,155.52,8236990.00,8215838,155.81
2014-03-10 15:00,153.76,153.82,152.44,152.89,8126278.00,8043843,153.14
2014-03-11 15:00,152.25,154.48,151.99,154.32,7857003.00,9425999,153.52
2014-03-12 15:00,152.85,154.15,152.45,153.95,7909016.00,9022024,153.62
2014-03-13 15:00,153.78,153.96,153.42,153.82,7921093.00,7337050,153.70
2014-03-14 15:00,153.48,153.51,152.15,152.72,7984523.00,7848197,152.80
2014-03-17 15:00,152.75,152.89,151.78,151.79,8012663.00,7125695,152.18
2014-03-18 15:00,151.80,152.83,151.70,152.09,7912146.00,6978224,152.18
2014-03-19 15:00,152.34,152.63,152.03,152.36,7822732.00,7179273,152.37
2014-03-20 15:00,152.97,152.97,151.86,151.88,7571976.00,8845491,152.25
2014-03-21 15:00,151.63,152.08,151.37,151.63,7527742.00,7369375,151.69
2014-03-24 15:00,151.40,151.97,151.20,151.96,7667807.00,6581525,151.56
2014-03-25 15:00,151.78,153.64,151.73,153.12,7439948.00,8726767,152.72
2014-03-26 15:00,153.35,153.47,152.94,153.18,7379351.00,6257082,153.22
2014-03-27 15:00,152.96,154.05,152.85,153.14,7175619.00,8053836,153.39
2014-03-28 15:00,153.19,153.97,153.17,153.91,7081333.00,6767123,153.54
2014-03-31 15:00,154.20,154.56,153.73,153.91,7035684.00,6290787,154.23
2014-04-01 15:00,154.10,154.56,153.93,154.54,6940544.00,7567476,154.30
2014-04-02 15:00,154.70,155.20,154.10,154.21,7092035.00,6758261,154.45
2014-04-03 15:00,153.83,154.28,153.71,154.09,7040636.00,6869570,154.00
2014-04-04 15:00,154.37,155.17,154.24,155.17,7067093.00,5948037,154.73
2014-04-08 15:00,154.86,155.85,154.79,155.62,7054193.00,6047315,155.44
2014-04-09 15:00,156.01,156.11,154.99,155.08,7114950.00,6923770,155.62
2014-04-10 15:00,155.28,155.60,154.68,154.74,7132318.00,6890979,155.06
2014-04-11 15:00,154.72,154.75,154.24,154.58,7139862.00,5822569,154.52
2014-04-14 15:00,154.52,155.25,154.38,155.00,7095569.00,6747594,154.89
2014-04-15 15:00,155.12,155.40,154.82,155.26,7115571.00,6014877,155.14
2014-04-16 15:00,155.37,155.55,155.14,155.33,7068553.00,6751783,155.30
2014-04-17 15:00,155.73,155.81,155.42,155.51,7138402.00,5779060,155.64
2014-04-18 15:00,155.28,155.28,154.04,154.53,7147361.00,6864091,154.58
2014-04-21 15:00,154.56,154.83,154.03,154.05,7155513.00,5560603,154.32
2014-04-22 15:00,153.93,154.59,153.67,154.45,7265783.00,5944787,154.15
2014-04-23 15:00,154.42,154.59,153.58,154.42,7337351.00,6802791,154.15
2014-04-24 15:00,154.56,155.07,154.43,155.04,7318643.00,6558497,154.78
2014-04-25 15:00,155.36,155.39,154.86,155.04,7252363.00,6232509,155.12
2014-04-28 15:00,155.21,155.32,154.82,155.28,7203315.00,6884841,155.11
2014-04-29 15:00,154.98,155.61,154.92,155.35,7137036.00,5476581,155.35
2014-04-30 15:00,155.49,155.49,154.94,155.10,7102967.00,4897554,155.17
2014-05-05 15:00,154.52,154.90,154.37,154.77,7192489.00,5468269,154.63
2014-05-06 15:00,154.61,154.63,154.05,154.15,7410226.00,5409924,154.35
2014-05-07 15:00,153.89,154.32,153.80,153.97,7529595.00,6081973,154.06
2014-05-08 15:00,153.87,154.12,153.61,153.75,7662482.00,6182893,153.89
2014-05-09 15:00,154.02,154.06,153.51,153.62,7618107.00,6228921,153.70
2014-05-12 15:00,153.87,154.35,153.65,154.22,7527891.00,6199855,154.02
2014-05-13 15:00,154.29,154.52,154.11,154.49,7596948.00,5413908,154.30
2014-05-14 15:00,154.79,155.06,154.69,155.04,7680946.00,6379242,154.86
2014-05-15 15:00,155.09,155.22,154.66,154.66,7786998.00,6557719,154.92
2014-05-16 15:00,154.26,154.30,153.34,153.73,7838377.00,6680559,153.73
2014-05-19 15:00,153.52,154.47,153.47,154.19,7990012.00,7692933,153.97
2014-05-20 15:00,154.22,154.25,153.70,153.91,8015935.00,6619210,153.95
2014-05-21 15:00,153.61,154.27,153.53,153.64,8115063.00,7448074,153.81
2014-05-22 15:00,154.08,154.84,154.08,154.56,8094047.00,8502317,154.51
2014-05-23 15:00,154.63,154.85,154.46,154.83,8080022.00,6612155,154.66
2014-05-26 15:00,154.90,155.47,154.88,155.32,8120969.00,6893300,155.20
2014-05-27 15:00,155.24,155.27,154.35,154.45,7912495.00,9847921,154.67
2014-05-28 15:00,154.24,154.65,154.06,154.60,8058928.00,7890977,154.31
2014-05-29 15:00,154.49,154.87,154.42,154.42,8145188.00,6408165,154.66
2014-05-30 15:00,154.41,154.41,153.76,154.02,8135097.00,7464586,154.01
2014-06-03 15:00,153.91,154.15,153.50,153.62,8317224.00,6126955,153.67
2014-06-04 15:00,153.44,153.62,153.23,153.38,8384247.00,6159472,153.41
2014-06-05 15:00,153.51,153.75,153.15,153.64,8421214.00,8389527,153.43
2014-06-06 15:00,153.51,153.57,153.03,153.26,8320599.00,7377891,153.21
2014-06-09 15:00,153.28,153.56,153.21,153.32,8576088.00,7991566,153.39
2014-06-10 15:00,153.54,153.63,153.19,153.42,8576376.00,8246787,153.38
2014-06-11 15:00,153.66,153.74,153.37,153.37,8585812.00,6724301,153.51
2014-06-12 15:00,153.10,153.40,152.95,153.13,8677952.00,7826633,153.16
2014-06-13 15:00,152.87,153.97,152.87,153.80,8733234.00,8483801,153.56
2014-06-16 15:00,154.13,154.36,153.95,153.99,8933672.00,7614867,154.05
2014-06-17 15:00,153.83,154.13,153.46,153.73,8971294.00,10013175,153.85
2014-06-18 15:00,153.76,153.92,153.49,153.66,9007647.00,8967371,153.75
2014-06-19 15:00,153.96,154.11,153.63,153.63,8866739.00,7947195,153.90
2014-06-20 15:00,153.93,154.61,153.82,154.57,8726518.00,8449997,154.17
