日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2010-09-03 15:00,161.74,161.76,160.32,160.53,678514.00,752496,160.84
2010-09-06 15:00,164.43,168.86,164.03,168.61,774076.00,1565104,167.24
2010-09-07 15:00,168.69,168.83,167.29,168.09,765304.00,1316232,168.05
2010-09-08 15:00,168.11,168.11,166.81,167.10,780382.00,988742,167.24
2010-09-09 15:00,167.51,167.72,160.22,163.54,710551.00,1461857,164.63
2010-09-10 15:00,163.70,165.68,163.42,165.50,776680.00,1270982,164.77
2010-09-13 15:00,166.84,167.10,164.77,165.08,758737.00,1138471,165.69
2010-09-14 15:00,165.13,165.21,162.37,162.82,764274.00,1272625,163.85
2010-09-15 15:00,163.32,163.37,162.23,162.75,746466.00,1075570,162.83
2010-09-16 15:00,162.84,163.31,160.45,160.91,729993.00,1237582,161.65
2010-09-17 15:00,161.05,161.52,160.46,160.78,732507.00,991242,161.02
2010-09-20 15:00,161.13,162.71,160.71,161.43,716498.00,1343941,161.76
2010-09-21 15:00,161.12,161.41,159.07,159.37,615073.00,820320,159.88
2010-09-27 15:00,160.10,160.29,157.31,157.40,634569.00,854195,158.15
2010-09-28 15:00,157.02,158.29,156.53,157.30,608784.00,714279,157.57
2010-09-29 15:00,157.24,158.48,156.22,157.00,579049.00,744706,157.34
2010-09-30 15:00,156.30,157.89,155.51,157.83,572069.00,695028,156.57
2010-10-08 15:00,157.65,159.47,157.28,159.00,605720.00,610944,158.74
2010-10-11 15:00,160.44,162.93,160.44,162.27,748222.00,1204442,162.27
2010-10-12 15:00,161.59,161.93,160.56,160.99,741422.00,947022,161.39
2010-10-13 15:00,161.78,162.93,161.15,162.76,780159.00,1194487,162.31
2010-10-14 15:00,162.91,163.41,161.49,161.78,762977.00,1055930,162.24
2010-10-15 15:00,161.29,162.96,160.56,162.85,745070.00,1003942,161.61
2010-10-18 15:00,162.26,164.93,162.24,163.96,774920.00,1448855,164.15
2010-10-19 15:00,164.91,164.94,162.29,162.99,725745.00,1157421,163.41
2010-10-20 15:00,160.54,161.82,159.26,160.93,658031.00,1008728,160.84
2010-10-21 15:00,161.50,162.21,160.73,161.18,660597.00,1025181,161.46
2010-10-22 15:00,160.87,161.25,160.45,160.70,624852.00,580913,160.88
2010-10-25 15:00,161.19,164.31,161.18,164.13,720287.00,1344045,163.12
2010-10-26 15:00,164.45,164.65,162.84,163.06,672553.00,1107474,163.60
2010-10-27 15:00,163.62,165.36,162.89,163.55,662918.00,1784755,164.15
2010-10-28 15:00,164.12,164.91,163.75,164.21,654881.00,867950,164.30
2010-10-29 15:00,164.03,164.50,163.20,164.22,619285.00,791733,163.85
2010-11-01 15:00,164.78,166.33,164.69,166.05,693671.00,877672,165.58
2010-11-02 15:00,166.28,166.52,165.44,165.72,638691.00,603956,165.80
2010-11-03 15:00,166.51,167.46,165.85,166.15,633038.00,883974,166.69
2010-11-04 15:00,166.94,168.46,166.59,168.32,742749.00,796706,167.46
2010-11-05 15:00,170.02,172.95,169.75,172.32,708227.00,1382155,171.91
2010-11-08 15:00,173.08,173.08,171.30,172.33,669599.00,837883,172.02
2010-11-09 15:00,172.71,179.48,172.40,177.71,700139.00,1495997,176.25
2010-11-10 15:00,177.30,178.87,173.50,174.75,610094.00,1365944,176.21
2010-11-11 15:00,175.15,177.60,173.79,175.58,616387.00,1243210,175.92
2010-11-12 15:00,175.56,175.56,167.71,170.11,522557.00,2266684,170.66
2010-11-15 15:00,168.42,172.10,168.42,171.14,515880.00,1402442,170.62
2010-11-16 15:00,171.61,171.88,170.02,170.46,496426.00,917056,170.92
2010-11-17 15:00,166.25,167.87,164.92,167.04,454943.00,1367057,166.76
2010-11-18 15:00,168.42,169.54,167.58,169.27,440373.00,842358,168.64
2010-11-19 15:00,170.49,171.28,168.42,170.53,413953.00,942310,170.07
2010-11-22 15:00,170.09,171.26,169.77,170.61,420738.00,697885,170.73
2010-11-23 15:00,170.09,170.58,168.75,169.34,410555.00,809200,169.48
2010-11-24 15:00,169.65,172.68,169.11,172.51,458802.00,808012,170.59
2010-11-25 15:00,172.75,174.05,172.05,172.16,442699.00,848591,173.09
2010-11-26 15:00,172.20,172.63,170.30,171.01,415433.00,754700,171.17
2010-11-29 15:00,171.34,172.09,170.51,171.69,406762.00,467102,171.36
2010-11-30 15:00,171.39,171.59,169.76,170.61,372516.00,483075,170.44
2010-12-01 15:00,170.48,172.44,170.31,172.12,369821.00,399074,171.43
2010-12-02 15:00,173.21,173.77,172.11,172.45,371076.00,400796,172.83
2010-12-03 15:00,172.70,174.55,172.45,173.97,412750.00,603193,173.64
2010-12-06 15:00,174.28,174.52,173.16,173.66,397575.00,345515,173.64
2010-12-07 15:00,173.83,175.52,173.36,175.16,426444.00,445613,174.56
2010-12-08 15:00,174.42,175.05,173.43,173.47,388987.00,320337,174.34
2010-12-09 15:00,174.26,174.57,173.51,173.63,370110.00,303701,174.01
2010-12-10 15:00,173.33,174.21,172.86,174.05,364326.00,249114,173.60
2010-12-13 15:00,174.16,176.26,174.14,175.88,369786.00,359567,175.48
2010-12-14 15:00,175.58,176.34,175.25,176.02,362368.00,225097,175.73
2010-12-15 15:00,175.90,177.16,174.93,175.68,364727.00,384445,176.07
2010-12-16 15:00,175.39,176.18,175.24,175.48,356141.00,197578,175.62
2010-12-17 15:00,175.48,176.44,175.48,176.35,355857.00,206524,176.10
2010-12-20 15:00,177.03,177.63,175.65,176.73,358848.00,295676,176.69
2010-12-21 15:00,177.10,177.85,176.82,177.51,389396.00,247861,177.32
2010-12-22 15:00,177.82,177.83,176.14,176.53,363963.00,238288,176.88
2010-12-23 15:00,176.65,176.65,175.43,175.83,361671.00,199739,175.92
2010-12-24 15:00,175.88,176.18,174.73,175.44,355504.00,193595,175.29
2010-12-27 15:00,174.45,175.69,173.90,174.41,351087.00,209219,174.89
2010-12-28 15:00,174.54,175.16,174.54,174.77,342643.00,133852,174.78
2010-12-29 15:00,174.87,175.96,173.96,175.71,347150.00,253368,175.11
2010-12-30 15:00,175.57,176.53,175.10,176.49,329261.00,165177,175.85
2010-12-31 15:00,176.02,177.35,176.02,177.35,326980.00,146295,176.91
2011-01-04 15:00,177.93,178.36,177.12,177.77,337019.00,155054,177.76
2011-01-05 15:00,176.94,177.76,176.86,176.95,338602.00,134232,177.39
2011-01-06 15:00,177.44,178.21,177.32,177.71,346694.00,113902,177.90
2011-01-07 15:00,177.35,178.30,176.62,177.13,343097.00,208712,177.32
2011-01-10 15:00,177.46,179.62,177.46,179.06,363029.00,294566,179.12
2011-01-11 15:00,179.11,179.58,178.82,179.55,365553.00,143825,179.23
2011-01-12 15:00,180.23,180.38,179.15,179.65,369964.00,167012,179.74
2011-01-13 15:00,180.11,180.65,179.56,180.57,384088.00,156874,180.33
2011-01-14 15:00,180.75,182.19,180.21,181.82,401392.00,263112,181.40
2011-01-17 15:00,181.91,182.84,181.49,182.15,398459.00,193636,182.17
2011-01-18 15:00,182.21,182.55,181.19,181.98,388600.00,155044,181.84
2011-01-19 15:00,182.24,183.08,181.87,182.63,388377.00,159068,182.47
2011-01-20 15:00,182.23,182.53,182.03,182.15,373058.00,120740,182.21
2011-01-21 15:00,181.52,183.54,181.31,183.39,380143.00,209806,182.54
2011-01-24 15:00,183.73,184.47,183.43,184.10,387709.00,168368,184.12
2011-01-25 15:00,183.98,184.76,183.63,184.39,394375.00,184702,184.30
2011-01-26 15:00,183.85,184.17,182.78,183.59,388189.00,156191,183.46
2011-01-27 15:00,183.82,183.99,181.56,183.02,373723.00,271923,182.54
2011-01-28 15:00,182.54,183.52,182.46,183.26,354807.00,98603,183.13
2011-01-31 15:00,183.19,185.88,183.19,185.65,363315.00,147951,185.22
2011-02-01 15:00,185.95,186.58,185.23,186.58,350373.00,107449,185.96
2011-02-09 15:00,186.24,187.05,185.90,186.57,355871.00,111961,186.66
2011-02-10 15:00,186.34,189.35,186.34,189.00,412764.00,230037,188.46
2011-02-11 15:00,189.10,190.70,188.48,188.69,386703.00,277531,189.64
2011-02-14 15:00,189.06,189.12,187.81,188.26,386134.00,158025,188.53
2011-02-15 15:00,188.51,189.65,188.43,188.48,381062.00,172192,189.09
2011-02-16 15:00,187.77,187.99,185.80,186.64,371968.00,305061,186.81
2011-02-17 15:00,186.75,187.18,183.41,183.67,376631.00,393715,184.71
2011-02-18 15:00,184.44,184.66,182.68,182.68,384916.00,282029,183.53
2011-02-21 15:00,182.95,184.65,182.23,184.15,398069.00,306249,183.46
2011-02-22 15:00,184.33,185.53,181.78,183.48,396458.00,354674,183.79
2011-02-23 15:00,181.82,182.49,181.16,181.54,404087.00,261004,181.80
2011-02-24 15:00,182.01,182.15,179.48,179.86,422537.00,330472,180.63
2011-02-25 15:00,180.29,180.67,178.81,179.08,416262.00,295329,179.56
2011-02-28 15:00,179.50,180.55,179.12,180.19,400485.00,225298,180.04
2011-03-01 15:00,180.59,181.04,177.24,177.89,423933.00,382497,178.60
2011-03-02 15:00,177.59,178.62,176.55,178.36,414383.00,290069,177.65
2011-03-03 15:00,178.24,179.42,176.60,177.16,446627.00,385137,178.02
2011-03-04 15:00,177.35,177.69,175.68,177.26,435261.00,334379,176.54
2011-03-07 15:00,177.37,178.17,176.76,177.79,447799.00,323182,177.35
2011-03-08 15:00,176.75,178.08,175.06,175.70,450626.00,502401,176.69
2011-03-09 15:00,175.64,176.37,175.11,175.60,448666.00,249816,175.70
2011-03-10 15:00,174.84,174.89,172.12,172.14,463686.00,350333,173.23
2011-03-11 15:00,171.93,172.61,171.09,171.26,446867.00,340268,171.89
2011-03-14 15:00,171.40,174.25,170.73,174.01,443263.00,531997,172.53
2011-03-15 15:00,174.01,175.79,173.31,175.53,425390.00,529015,174.41
2011-03-16 15:00,175.42,177.79,174.88,177.67,402220.00,501515,176.25
2011-03-17 15:00,176.70,178.27,176.39,177.17,393600.00,462521,177.28
2011-03-18 15:00,177.86,178.25,174.46,174.93,429220.00,583323,176.18
2011-03-21 15:00,174.81,174.82,171.15,171.17,440144.00,519870,172.72
2011-03-22 15:00,170.75,172.36,170.22,171.02,436713.00,523225,171.28
2011-03-23 15:00,171.32,174.20,171.09,173.91,420701.00,570355,172.72
2011-03-24 15:00,174.22,175.07,172.32,173.53,423221.00,580381,173.71
2011-03-25 15:00,174.15,174.46,173.08,173.98,404078.00,401007,173.71
2011-03-28 15:00,174.68,176.37,174.50,175.75,377902.00,520665,175.44
2011-03-29 15:00,175.79,177.39,175.24,177.01,381007.00,521440,176.36
2011-03-30 15:00,177.52,177.72,175.61,176.30,381930.00,471608,176.65
2011-03-31 15:00,176.00,177.17,175.34,176.30,360577.00,389953,176.32
2011-04-01 15:00,176.50,176.57,175.01,175.80,331508.00,306800,175.62
2011-04-06 15:00,175.78,179.29,175.78,179.22,366801.00,438733,178.02
2011-04-07 15:00,179.35,179.73,178.52,179.60,352823.00,348556,179.12
2011-04-08 15:00,179.83,180.75,178.92,180.42,343391.00,334658,179.89
2011-04-11 15:00,180.96,181.51,179.95,180.92,357739.00,394150,180.70
2011-04-12 15:00,180.28,180.86,179.41,180.31,348501.00,363512,180.04
2011-04-13 15:00,179.11,181.01,178.75,181.01,384954.00,397412,179.67
2011-04-14 15:00,180.59,181.34,180.29,180.47,375484.00,377974,180.70
2011-04-15 15:00,180.95,181.16,176.59,177.54,384411.00,573859,178.19
2011-04-18 15:00,176.84,183.46,176.44,183.09,379070.00,410604,181.37
2011-04-19 15:00,182.57,183.10,179.12,180.04,364232.00,515160,180.64
2011-04-20 15:00,180.82,183.13,179.93,181.05,355469.00,347311,181.26
2011-04-21 15:00,181.78,182.93,180.59,181.41,346228.00,362281,181.93
2011-04-22 15:00,181.61,182.52,179.65,181.62,336709.00,373996,180.91
2011-04-25 15:00,182.24,183.05,180.95,181.69,342252.00,256714,181.79
2011-04-26 15:00,180.82,182.17,179.97,181.72,361455.00,436001,181.19
2011-04-27 15:00,182.38,182.85,181.12,181.46,371141.00,377633,181.93
2011-04-28 15:00,182.09,183.39,181.80,182.52,360998.00,377692,182.57
2011-04-29 15:00,182.43,182.95,181.14,182.38,361263.00,349580,182.08
2011-05-03 15:00,182.57,184.25,182.42,183.67,398321.00,324047,183.48
2011-05-04 15:00,183.56,183.85,182.06,182.86,411679.00,398896,182.83
2011-05-05 15:00,181.83,182.37,180.42,181.54,447521.00,584460,181.37
2011-05-06 15:00,178.28,179.75,177.34,178.09,430394.00,615688,178.56
2011-05-09 15:00,178.72,179.04,177.99,178.88,422019.00,401396,178.51
2011-05-10 15:00,179.08,179.62,178.46,179.50,407649.00,340178,179.00
2011-05-11 15:00,179.92,181.81,178.93,180.07,416615.00,397445,180.72
2011-05-12 15:00,178.35,181.31,178.08,180.49,437548.00,487654,180.15
2011-05-13 15:00,181.52,185.67,181.24,184.69,411190.00,445678,183.98
2011-05-16 15:00,184.37,184.97,183.17,183.64,402235.00,343003,184.03
2011-05-17 15:00,183.96,184.25,181.78,183.09,378130.00,382554,182.91
2011-05-18 15:00,183.58,184.77,181.91,182.18,384382.00,338580,183.27
2011-05-19 15:00,183.54,183.65,181.89,182.30,372026.00,341628,182.54
2011-05-20 15:00,182.17,183.32,181.72,182.55,355235.00,257248,182.56
2011-05-23 15:00,183.21,183.26,180.71,180.97,426752.00,458015,181.53
2011-05-24 15:00,180.85,182.45,180.40,182.40,400070.00,300530,181.81
2011-05-25 15:00,182.37,183.04,181.62,182.48,338279.00,337179,182.30
2011-05-26 15:00,183.10,183.75,182.46,182.70,335669.00,217503,183.07
2011-05-27 15:00,182.62,182.96,181.46,182.59,327317.00,168990,182.05
2011-05-30 15:00,182.63,183.91,182.24,183.04,347750.00,281589,183.19
2011-05-31 15:00,183.31,183.88,182.63,183.04,341963.00,207885,183.25
2011-06-01 15:00,183.30,183.63,182.60,182.67,338720.00,145199,182.99
2011-06-02 15:00,182.17,182.78,181.32,181.81,325298.00,179190,181.92
2011-06-03 15:00,181.90,182.24,180.98,181.41,331622.00,150197,181.48
2011-06-07 15:00,181.03,181.94,180.44,181.55,326809.00,125377,181.32
2011-06-08 15:00,181.82,182.22,180.52,181.43,327818.00,307976,181.31
2011-06-09 15:00,181.71,181.83,180.72,180.75,326479.00,130465,181.23
2011-06-10 15:00,181.17,181.28,180.28,180.55,332898.00,146868,180.69
2011-06-13 15:00,180.08,180.65,178.96,180.03,364232.00,291458,179.76
2011-06-14 15:00,179.60,181.62,179.48,180.68,353989.00,200022,180.63
2011-06-15 15:00,181.07,181.21,179.90,179.98,371530.00,197483,180.49
2011-06-16 15:00,179.50,179.87,178.56,179.06,386458.00,221931,179.19
2011-06-17 15:00,179.21,179.64,177.86,178.15,405731.00,339047,178.54
2011-06-20 15:00,177.93,178.25,176.25,176.33,428360.00,307083,177.06
2011-06-21 15:00,176.75,177.53,175.57,177.31,416714.00,375067,176.50
2011-06-22 15:00,176.98,177.53,176.35,176.69,413783.00,251434,176.81
2011-06-23 15:00,176.54,178.88,176.16,178.56,433907.00,395497,177.91
2011-06-24 15:00,178.58,179.06,177.52,177.90,409813.00,246510,178.09
2011-06-27 15:00,177.47,178.59,176.93,177.61,408378.00,276076,177.80
2011-06-28 15:00,177.97,179.06,177.22,177.47,411397.00,232293,178.05
2011-06-29 15:00,177.96,178.30,176.90,177.56,399344.00,215274,177.48
2011-06-30 15:00,177.87,178.71,177.62,178.56,387045.00,214876,178.25
2011-07-01 15:00,178.38,178.79,177.47,177.57,381663.00,173436,178.05
2011-07-04 15:00,177.76,180.04,177.52,179.60,393243.00,329023,179.12
2011-07-05 15:00,179.66,180.29,179.02,179.49,389208.00,195681,179.52
2011-07-06 15:00,179.82,181.14,179.46,181.05,417906.00,256218,180.48
2011-07-07 15:00,180.79,181.53,179.57,179.89,417587.00,159118,180.41
2011-07-08 15:00,180.29,180.74,179.60,179.86,412056.00,145489,180.18
2011-07-11 15:00,179.59,181.28,179.28,180.34,424987.00,270299,180.19
2011-07-12 15:00,180.40,181.11,179.49,180.00,411584.00,261426,180.10
2011-07-13 15:00,180.51,181.38,180.30,181.13,414816.00,209044,180.91
2011-07-14 15:00,181.34,181.41,180.22,180.64,414264.00,145695,180.70
2011-07-15 15:00,180.46,180.99,180.01,180.52,411931.00,145518,180.48
2011-07-18 15:00,180.58,181.91,180.41,181.14,411465.00,197851,181.32
2011-07-19 15:00,181.20,181.68,180.76,181.43,412121.00,168287,181.14
2011-07-20 15:00,181.87,182.16,180.95,181.29,403954.00,166056,181.52
2011-07-21 15:00,181.24,181.43,180.48,180.64,405473.00,107782,180.79
2011-07-22 15:00,180.43,181.28,180.28,180.89,400531.00,112541,180.89
2011-07-25 15:00,180.76,181.34,179.78,179.93,395756.00,203934,180.40
2011-07-26 15:00,180.16,180.70,179.67,180.55,385207.00,155633,180.21
2011-07-27 15:00,180.88,181.19,180.43,180.73,372396.00,149210,180.75
2011-07-28 15:00,180.46,181.47,180.03,181.06,371720.00,214526,180.77
2011-07-29 15:00,181.42,181.52,180.83,180.94,362760.00,115820,181.10
2011-08-01 15:00,181.24,181.96,181.05,181.71,380203.00,231326,181.59
2011-08-02 15:00,181.57,181.96,181.39,181.73,377617.00,137821,181.61
2011-08-03 15:00,181.85,182.20,181.51,181.80,376182.00,179895,181.80
2011-08-04 15:00,181.64,182.60,181.36,182.29,372343.00,134780,181.84
2011-08-05 15:00,181.14,181.77,179.73,180.32,330661.00,313238,180.49
2011-08-08 15:00,179.39,180.01,178.46,179.00,308749.00,275115,179.18
2011-08-09 15:00,177.43,178.19,172.83,177.14,264942.00,471510,175.64
2011-08-10 15:00,178.03,178.82,177.17,177.74,261832.00,178690,177.83
2011-08-11 15:00,176.09,178.33,175.96,177.93,262587.00,225714,177.50
2011-08-12 15:00,178.65,178.96,177.83,178.16,259914.00,145907,178.37
2011-08-15 15:00,178.36,178.94,177.29,177.93,253284.00,159936,178.10
2011-08-16 15:00,178.06,178.13,176.28,176.57,262143.00,192470,177.22
2011-08-17 15:00,176.26,177.42,176.11,177.01,247215.00,148843,177.08
2011-08-18 15:00,176.90,177.36,175.58,175.97,253147.00,166511,176.39
2011-08-19 15:00,175.04,175.53,174.49,175.14,251247.00,155841,175.20
2011-08-22 15:00,175.01,176.00,174.63,175.01,238614.00,138069,175.84
2011-08-23 15:00,175.38,175.58,172.45,173.17,243279.00,136770,174.35
2011-08-24 15:00,173.60,174.86,172.92,174.39,239325.00,101967,173.87
2011-08-25 15:00,174.42,175.45,173.53,175.11,245049.00,191872,174.53
2011-08-26 15:00,175.01,175.71,174.43,174.88,242346.00,149363,174.91
2011-08-29 15:00,175.06,175.13,173.68,174.04,272935.00,226821,174.14
2011-08-30 15:00,174.29,175.33,174.01,174.98,236262.00,216415,174.80
2011-08-31 15:00,175.30,176.89,175.17,176.20,214784.00,149288,175.99
2011-09-01 15:00,176.39,176.64,175.68,176.08,210314.00,117605,176.09
2011-09-02 15:00,175.92,176.11,174.51,175.23,208995.00,103081,175.21
2011-09-05 15:00,175.07,176.12,174.09,174.77,208946.00,164625,175.05
2011-09-06 15:00,174.45,175.76,174.21,175.43,220294.00,154170,175.10
2011-09-07 15:00,175.65,176.70,175.59,176.28,196412.00,122924,176.01
2011-09-08 15:00,176.61,176.84,175.44,175.50,191376.00,91276,175.87
2011-09-09 15:00,175.42,175.82,175.02,175.35,211470.00,155295,175.25
2011-09-13 15:00,175.30,175.73,174.45,174.81,212041.00,130903,174.82
2011-09-14 15:00,175.11,175.25,173.42,173.96,226571.00,190041,174.07
2011-09-15 15:00,174.16,174.80,173.66,173.96,244706.00,164405,175.41
2011-09-16 15:00,175.68,176.15,174.71,175.58,253605.00,169711,175.36
2011-09-19 15:00,174.90,175.16,172.44,172.69,311131.00,290092,173.46
2011-09-20 15:00,172.32,172.71,171.13,172.30,321121.00,241495,171.86
2011-09-21 15:00,172.06,174.30,171.98,173.56,307332.00,271333,173.25
2011-09-22 15:00,172.31,172.53,169.56,170.72,319851.00,255739,171.28
2011-09-23 15:00,167.51,170.12,166.36,167.80,302913.00,421863,168.18
2011-09-26 15:00,167.73,168.33,162.39,163.01,317923.00,405672,165.36
2011-09-27 15:00,165.28,166.43,163.95,165.21,294804.00,363292,165.28
2011-09-28 15:00,165.55,165.83,162.87,163.65,302764.00,302617,164.18
2011-09-29 15:00,160.10,161.11,158.04,159.08,295681.00,317935,159.59
2011-09-30 15:00,159.64,160.96,159.05,160.41,305108.00,320537,159.79
2011-10-10 15:00,161.73,162.79,160.01,160.39,316076.00,199296,160.90
2011-10-11 15:00,161.32,162.80,160.59,160.74,336142.00,365141,161.67
2011-10-12 15:00,160.59,161.70,159.01,161.57,335537.00,423241,160.52
2011-10-13 15:00,161.51,161.71,160.31,160.90,352848.00,320452,160.75
2011-10-14 15:00,160.34,161.39,160.08,160.68,359354.00,354096,160.68
2011-10-17 15:00,160.80,161.20,156.35,156.62,487412.00,840276,158.46
2011-10-18 15:00,155.85,156.09,153.63,153.81,460893.00,788134,154.80
2011-10-19 15:00,155.07,155.11,151.89,152.80,487896.00,881035,153.47
2011-10-20 15:00,150.67,151.05,145.45,146.93,496640.00,1345958,147.33
2011-10-21 15:00,147.27,149.38,146.90,148.79,484529.00,842976,148.33
2011-10-24 15:00,150.38,154.25,148.25,152.50,449275.00,940306,151.00
2011-10-25 15:00,152.87,155.30,151.26,151.94,479309.00,1285529,152.99
2011-10-26 15:00,150.59,152.65,150.35,152.24,457056.00,879562,151.71
2011-10-27 15:00,152.58,153.16,151.91,152.50,445926.00,569841,152.53
2011-10-28 15:00,154.65,156.30,152.81,154.43,478145.00,1196824,154.25
2011-10-31 15:00,154.58,154.90,152.14,153.34,484749.00,893794,153.57
2011-11-01 15:00,153.38,154.00,151.43,151.80,496578.00,883555,152.69
2011-11-02 15:00,150.32,151.66,148.80,151.52,486894.00,961611,150.08
2011-11-03 15:00,150.63,151.76,150.11,150.49,513387.00,814838,150.77
2011-11-04 15:00,152.03,153.82,151.43,153.64,450963.00,806066,152.63
2011-11-07 15:00,153.28,153.98,152.74,153.31,440510.00,599243,153.26
2011-11-08 15:00,153.70,155.03,153.41,154.68,438780.00,619897,154.30
2011-11-09 15:00,155.20,155.94,154.52,155.23,446938.00,676858,155.08
2011-11-10 15:00,150.45,153.66,148.96,151.94,443775.00,866013,152.03
