日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2021-05-07 15:00,278.87,284.41,278.26,282.72,841039.00,1517069,282.34
2021-05-10 15:00,284.67,286.65,281.78,285.07,857695.00,1484979,284.13
2021-05-11 15:00,285.46,285.99,281.50,283.02,828431.00,1331072,283.76
2021-05-12 15:00,282.01,284.52,280.76,284.12,821564.00,1163265,282.96
2021-05-13 15:00,284.57,286.20,280.08,281.52,808039.00,1536275,282.89
2021-05-14 15:00,280.73,283.60,279.69,283.23,816205.00,1268296,281.59
2021-05-17 15:00,283.65,288.80,283.30,287.82,894430.00,1357673,286.07
2021-05-18 15:00,286.55,295.17,285.90,293.15,962547.00,1915532,291.36
2021-05-19 15:00,293.34,294.21,289.00,291.53,919153.00,1725078,291.31
2021-05-20 15:00,289.78,293.60,286.47,289.39,865388.00,2268394,290.10
2021-05-21 15:00,289.31,291.53,287.71,288.21,839915.00,1389180,289.39
2021-05-24 15:00,290.75,291.85,285.71,289.38,821610.00,1887389,288.87
2021-05-25 15:00,289.57,290.28,286.21,288.58,806751.00,1345428,288.31
2021-05-26 15:00,287.95,293.40,287.02,291.81,833467.00,1588831,290.97
2021-05-27 15:00,291.90,292.11,287.11,288.36,810558.00,1402654,289.40
2021-05-28 15:00,288.46,289.77,286.49,286.96,811236.00,1319990,288.11
2021-05-31 15:00,286.98,291.14,286.13,289.64,819859.00,1323501,289.11
2021-06-01 15:00,289.84,293.37,289.21,293.08,897601.00,935130,291.29
2021-06-02 15:00,293.59,294.37,286.65,287.25,846039.00,1331028,290.07
2021-06-03 15:00,288.29,290.30,286.11,286.64,830069.00,973634,288.51
2021-06-04 15:00,283.30,283.95,277.34,281.58,844424.00,1494819,280.22
2021-06-07 15:00,283.89,285.41,282.87,283.52,836966.00,896310,284.06
2021-06-08 15:00,283.71,288.04,283.59,285.23,829698.00,845143,286.13
2021-06-09 15:00,284.80,286.33,283.66,284.64,833357.00,905786,285.15
2021-06-10 15:00,285.66,286.86,283.34,284.31,835645.00,888235,285.17
2021-06-11 15:00,285.95,289.65,284.92,288.87,848332.00,1078059,287.09
2021-06-15 15:00,284.84,285.65,281.67,283.27,812721.00,551476,283.07
2021-06-16 15:00,282.72,284.18,280.84,283.38,800885.00,793817,282.61
2021-06-17 15:00,283.26,284.42,276.49,277.36,864899.00,1153884,280.00
2021-06-18 15:00,272.67,273.69,270.55,272.61,863546.00,1455966,272.27
2021-06-21 15:00,271.86,273.25,269.12,272.72,870303.00,1349514,271.61
2021-06-22 15:00,272.16,274.33,271.53,273.06,858534.00,860230,273.17
2021-06-23 15:00,271.81,274.40,271.53,273.80,839012.00,667350,273.10
2021-06-24 15:00,273.67,276.44,272.36,272.83,834509.00,851308,274.23
2021-06-25 15:00,273.80,275.12,272.24,273.52,837357.00,751022,273.60
2021-06-28 15:00,274.34,275.00,270.82,273.73,820894.00,952546,273.27
2021-06-29 15:00,273.62,274.18,271.97,272.47,821735.00,549297,273.06
2021-06-30 15:00,269.49,271.21,268.58,270.04,840900.00,818745,269.81
2021-07-01 15:00,270.08,274.61,269.79,273.97,824869.00,810813,272.24
2021-07-02 15:00,274.34,275.21,272.21,273.68,800050.00,653893,273.61
2021-07-05 15:00,275.80,277.61,274.58,276.44,809026.00,898648,276.02
2021-07-06 15:00,276.61,278.81,273.31,278.31,813695.00,638851,276.78
2021-07-07 15:00,278.71,279.09,274.82,277.13,786657.00,1031187,276.76
2021-07-08 15:00,276.67,277.60,274.46,274.88,800828.00,845759,275.96
2021-07-09 15:00,276.80,278.00,274.19,275.27,807783.00,881425,276.13
2021-07-12 15:00,275.81,278.31,275.01,275.51,788043.00,771443,276.63
2021-07-13 15:00,275.72,277.86,274.52,277.59,802484.00,729189,276.68
2021-07-14 15:00,275.81,277.65,275.10,276.71,794448.00,783315,276.58
2021-07-15 15:00,278.46,279.74,277.01,279.23,813033.00,890025,278.45
2021-07-16 15:00,278.30,280.32,277.66,278.38,811221.00,681024,278.79
2021-07-19 15:00,278.05,278.66,272.82,273.07,856988.00,1317933,275.76
2021-07-20 15:00,273.44,274.86,271.91,273.16,885171.00,946178,273.48
2021-07-21 15:00,274.00,274.50,270.32,272.97,869686.00,1062176,272.31
2021-07-22 15:00,271.11,273.07,270.71,272.30,844337.00,768552,272.07
2021-07-23 15:00,271.99,274.22,271.09,273.64,816145.00,812097,272.87
2021-07-26 15:00,272.95,274.96,271.52,273.90,789492.00,813429,273.08
2021-07-27 15:00,273.68,273.91,271.46,272.16,784980.00,666069,272.62
2021-07-28 15:00,273.25,274.75,270.94,273.12,805513.00,1001446,272.57
2021-07-29 15:00,272.16,275.94,271.09,275.62,791983.00,824660,273.62
2021-07-30 15:00,276.62,277.76,275.89,277.00,777202.00,740349,276.81
2021-08-02 15:00,276.42,277.14,273.89,274.70,755601.00,801151,275.43
2021-08-03 15:00,274.15,275.93,273.36,273.71,762894.00,667507,274.48
2021-08-04 15:00,274.59,276.01,274.36,275.71,770541.00,659352,275.19
2021-08-05 15:00,277.66,278.46,273.63,274.14,765188.00,928128,275.53
2021-08-06 15:00,274.23,274.78,271.65,272.15,785837.00,779306,272.67
2021-08-09 15:00,268.39,268.39,261.33,263.46,861582.00,1437476,264.93
2021-08-10 15:00,262.80,264.05,259.86,262.21,869828.00,1032517,261.92
2021-08-11 15:00,260.42,262.44,259.65,261.84,867758.00,871944,261.13
2021-08-12 15:00,263.09,264.88,262.60,263.77,851139.00,723741,263.70
2021-08-13 15:00,263.23,264.48,261.55,264.11,853299.00,748094,263.16
2021-08-16 15:00,264.71,267.76,264.71,266.03,824570.00,772900,266.49
2021-08-17 15:00,266.79,268.94,266.43,268.18,812652.00,624952,267.71
2021-08-18 15:00,267.72,268.46,266.20,268.10,808276.00,666629,267.35
2021-08-19 15:00,267.55,267.77,263.67,265.56,849641.00,1076480,265.58
2021-08-20 15:00,265.83,267.17,264.26,266.29,835676.00,685016,265.71
2021-08-23 15:00,265.47,266.20,262.57,265.53,832591.00,1114301,264.69
2021-08-24 15:00,267.76,269.03,267.13,268.36,801961.00,770267,268.28
2021-08-25 15:00,269.45,269.97,267.31,267.56,789505.00,647453,268.73
2021-08-26 15:00,268.44,268.59,265.99,266.29,794494.00,709657,267.20
2021-08-27 15:00,265.66,269.02,264.82,268.54,806292.00,837066,266.86
2021-08-30 15:00,267.88,271.91,265.33,269.92,811847.00,1363163,268.79
2021-08-31 15:00,270.13,271.04,268.82,270.58,809640.00,658582,269.85
2021-09-01 15:00,269.38,270.63,267.67,269.36,811914.00,856948,269.18
2021-09-02 15:00,270.71,271.32,269.35,270.50,806589.00,732163,270.34
2021-09-03 15:00,270.02,270.20,268.23,269.70,798094.00,661675,269.13
2021-09-06 15:00,271.57,274.61,270.96,274.11,843964.00,1088621,273.01
2021-09-07 15:00,273.42,274.55,272.07,272.49,817601.00,506933,273.26
2021-09-08 15:00,271.32,272.41,269.13,269.55,802406.00,804369,270.30
2021-09-09 15:00,269.26,269.71,266.27,266.86,805726.00,840378,267.84
2021-09-10 15:00,267.95,269.58,266.74,269.22,778852.00,744009,268.24
2021-09-13 15:00,267.48,268.17,264.77,265.47,808767.00,889603,266.67
2021-09-14 15:00,264.50,267.30,264.27,266.10,810646.00,718945,265.96
2021-09-15 15:00,266.68,268.16,265.27,266.47,805590.00,722539,266.76
2021-09-16 15:00,266.03,266.90,263.63,264.21,815643.00,834643,265.54
2021-09-17 15:00,260.18,260.98,257.20,259.53,827483.00,1207034,258.97
2021-09-22 15:00,259.48,262.60,259.37,261.70,820225.00,385174,261.44
2021-09-23 15:00,261.21,263.92,258.65,259.64,830105.00,905196,260.90
2021-09-24 15:00,259.30,260.17,257.50,258.70,824886.00,756843,258.50
2021-09-27 15:00,257.28,259.61,254.99,259.07,827840.00,1013938,257.18
2021-09-28 15:00,258.83,259.95,255.61,255.70,841116.00,786949,258.15
2021-09-29 15:00,254.40,257.46,254.12,255.54,822430.00,1066943,256.05
2021-09-30 15:00,254.79,255.11,251.01,251.87,822726.00,1222717,252.57
2021-10-08 15:00,257.30,258.88,257.18,257.65,791196.00,407144,257.86
2021-10-11 15:00,261.37,262.55,257.71,257.89,797099.00,916742,260.04
2021-10-12 15:00,257.57,259.46,257.23,258.70,789996.00,601045,258.56
2021-10-13 15:00,257.62,259.72,257.37,258.91,794838.00,795813,258.48
2021-10-14 15:00,258.44,263.32,258.03,263.27,838318.00,1216809,261.54
2021-10-15 15:00,265.00,265.16,263.18,264.12,846540.00,867510,264.19
2021-10-18 15:00,261.24,262.68,260.23,261.03,823667.00,936406,261.74
2021-10-19 15:00,260.61,262.74,259.70,262.68,836311.00,762924,261.18
2021-10-20 15:00,263.99,264.60,260.36,262.59,833781.00,1050143,262.25
2021-10-21 15:00,264.76,265.52,262.50,263.60,819326.00,1136961,264.23
2021-10-22 15:00,263.58,264.31,261.79,264.21,803135.00,937466,262.90
2021-10-25 15:00,265.74,267.74,262.85,263.71,795617.00,1448278,265.02
2021-10-26 15:00,264.78,265.73,264.01,264.16,796373.00,757135,264.84
2021-10-27 15:00,263.77,263.95,259.87,261.30,794029.00,1195304,261.25
2021-10-28 15:00,261.80,263.63,260.69,263.21,794375.00,1038901,262.36
2021-10-29 15:00,262.69,264.55,260.84,261.07,828149.00,1153673,262.52
2021-11-01 15:00,259.74,261.53,259.07,260.61,825173.00,850741,260.38
2021-11-02 15:00,261.37,263.07,261.35,262.39,812882.00,666880,262.29
2021-11-03 15:00,261.63,261.68,258.38,259.12,832227.00,820828,259.84
2021-11-04 15:00,258.43,259.84,255.92,258.56,814091.00,920482,257.79
2021-11-05 15:00,261.50,262.59,261.14,262.36,811914.00,730736,261.90
2021-11-08 15:00,261.77,267.46,261.51,266.17,849154.00,1061225,264.90
2021-11-09 15:00,266.48,267.65,265.86,267.06,853521.00,690205,266.89
2021-11-10 15:00,266.90,267.52,265.26,267.38,850682.00,842123,266.76
2021-11-11 15:00,266.94,273.88,265.86,273.12,917417.00,1702137,271.57
2021-11-12 15:00,273.26,275.18,272.87,274.22,926570.00,977052,274.09
2021-11-15 15:00,272.54,275.26,271.75,272.29,929112.00,1234345,273.14
2021-11-16 15:00,273.19,274.34,272.21,272.95,923490.00,854962,273.20
2021-11-17 15:00,274.42,276.08,271.47,272.81,897421.00,1148187,273.13
2021-11-18 15:00,273.92,274.19,272.20,272.72,902584.00,789363,273.25
2021-11-19 15:00,273.36,273.38,270.86,271.67,883429.00,947627,272.10
2021-11-22 15:00,271.31,273.13,269.50,269.76,884232.00,1058127,271.12
2021-11-23 15:00,269.58,270.26,263.26,263.48,893152.00,1394549,266.69
2021-11-24 15:00,261.90,261.90,259.61,261.35,881471.00,1242238,260.86
2021-11-25 15:00,260.29,262.09,259.95,261.70,862203.00,976395,261.08
2021-11-26 15:00,261.38,262.71,260.66,262.53,848588.00,647734,261.65
2021-11-29 15:00,262.67,263.12,258.29,261.02,843052.00,1397813,261.07
2021-11-30 15:00,260.62,260.62,257.50,258.32,865802.00,1075066,258.64
2021-12-01 15:00,258.17,261.00,255.22,257.76,877575.00,1503220,257.74
2021-12-02 15:00,257.67,257.93,254.62,255.44,879994.00,1111495,256.29
2021-12-03 15:00,255.76,256.17,254.15,255.07,866412.00,946502,255.13
2021-12-06 15:00,255.34,257.52,254.00,256.73,876824.00,1235057,255.76
2021-12-07 15:00,256.26,256.64,255.08,256.39,889976.00,738548,255.92
2021-12-08 15:00,256.70,257.25,254.72,256.34,893821.00,795068,256.20
2021-12-09 15:00,255.69,255.85,254.68,254.69,913476.00,727421,255.28
2021-12-10 15:00,254.21,255.22,252.18,252.55,959909.00,1072396,253.88
2021-12-13 15:00,253.06,256.49,253.02,255.92,905452.00,1044145,255.11
2021-12-14 15:00,256.59,257.24,255.95,256.46,894968.00,695425,256.61
2021-12-15 15:00,255.69,255.97,253.20,253.33,912373.00,989032,254.30
2021-12-16 15:00,253.62,256.66,252.05,256.63,870368.00,1036301,254.40
2021-12-17 15:00,256.62,260.25,256.62,259.97,886136.00,1080211,258.87
2021-12-20 15:00,261.16,261.64,258.82,259.50,872908.00,830685,260.02
2021-12-21 15:00,258.85,259.23,257.49,258.54,880841.00,705603,258.45
2021-12-22 15:00,260.52,260.88,258.41,258.69,877556.00,721678,259.36
2021-12-23 15:00,259.83,261.88,258.97,261.53,879892.00,710022,260.52
2021-12-24 15:00,261.27,262.20,259.99,261.86,865415.00,637128,261.31
2021-12-27 15:00,261.59,262.98,260.71,260.99,859185.00,516656,261.41
2021-12-28 15:00,260.89,262.37,259.65,262.36,854336.00,685023,261.40
2021-12-29 15:00,262.63,263.50,260.31,261.29,848038.00,824970,261.73
2021-12-30 15:00,259.12,260.31,258.00,258.81,859066.00,783756,259.13
2021-12-31 15:00,260.20,262.63,259.42,262.56,843921.00,816965,261.28
2022-01-04 15:00,260.56,261.15,258.85,259.02,860964.00,449364,259.63
2022-01-05 15:00,258.68,260.77,258.20,259.56,873846.00,742420,259.88
2022-01-06 15:00,260.47,261.88,256.34,256.81,897438.00,948156,259.42
2022-01-07 15:00,254.54,255.83,253.78,254.16,924797.00,930807,254.77
2022-01-10 15:00,254.35,255.85,253.49,254.63,933697.00,961178,254.75
2022-01-11 15:00,254.66,258.14,254.61,257.56,891632.00,800432,256.23
2022-01-12 15:00,258.10,259.42,256.92,259.30,878839.00,666864,258.18
2022-01-13 15:00,259.28,261.60,259.03,260.71,867129.00,793632,260.22
2022-01-14 15:00,260.96,261.16,259.19,260.79,867694.00,645508,260.20
2022-01-17 15:00,259.22,260.71,258.69,259.26,857930.00,748677,259.61
2022-01-18 15:00,259.43,259.78,258.47,259.06,842932.00,476683,259.17
2022-01-19 15:00,259.11,262.38,257.97,262.16,870436.00,1100263,261.02
2022-01-20 15:00,262.76,266.51,262.46,265.97,895132.00,969580,264.76
2022-01-21 15:00,266.07,269.07,265.69,268.02,900747.00,986918,267.84
2022-01-24 15:00,267.13,268.41,265.10,265.50,904746.00,908741,266.57
2022-01-25 15:00,265.05,265.48,262.92,264.55,882023.00,779332,264.18
2022-01-26 15:00,264.18,266.50,263.93,264.34,878902.00,762154,264.92
2022-01-27 15:00,265.05,265.42,258.47,258.68,855098.00,913187,262.01
2022-01-28 15:00,258.36,259.20,256.36,256.59,810797.00,857704,257.54
2022-02-07 15:00,258.43,259.11,257.58,258.05,796167.00,327174,258.22
2022-02-08 15:00,258.92,260.66,258.86,259.84,818033.00,539711,259.74
2022-02-09 15:00,259.46,262.35,259.46,261.82,815588.00,576656,261.33
2022-02-10 15:00,262.02,262.73,260.85,262.51,825610.00,527229,261.90
2022-02-11 15:00,262.37,264.55,259.50,259.66,841964.00,1073655,261.97
2022-02-14 15:00,260.43,266.76,260.18,265.71,848548.00,923338,263.47
2022-02-15 15:00,266.13,268.50,265.54,267.64,859949.00,814900,267.21
2022-02-16 15:00,263.38,263.50,261.64,263.29,843961.00,739874,262.53
2022-02-17 15:00,263.14,265.49,262.51,265.05,845881.00,599490,264.16
2022-02-18 15:00,266.39,268.68,266.30,268.07,865399.00,792129,267.69
2022-02-21 15:00,267.98,269.27,266.76,266.95,862238.00,713685,268.01
2022-02-22 15:00,267.95,272.04,267.63,271.17,879455.00,689111,269.70
2022-02-23 15:00,269.35,270.75,268.65,269.53,873563.00,634116,269.67
2022-02-24 15:00,269.22,277.81,268.97,276.52,919417.00,1081190,273.12
2022-02-25 15:00,279.73,280.46,270.38,271.70,896774.00,1494933,274.91
2022-02-28 15:00,268.76,272.01,266.68,270.29,864214.00,1016469,268.75
2022-03-01 15:00,270.27,272.17,268.39,270.72,874907.00,782199,270.41
2022-03-02 15:00,271.88,276.40,271.51,274.84,886214.00,1259308,274.05
2022-03-03 15:00,273.77,275.46,273.00,274.93,885115.00,957231,274.41
2022-03-04 15:00,275.13,276.32,273.28,274.84,879004.00,969715,274.84
2022-03-07 15:00,275.61,284.13,275.22,280.57,905776.00,1494824,279.51
2022-03-08 15:00,280.40,288.27,276.69,287.66,914353.00,1526662,280.57
2022-03-09 15:00,285.84,293.32,283.21,290.90,902903.00,2129727,289.11
2022-03-10 15:00,285.02,285.02,277.35,279.81,870478.00,1604335,281.30
2022-03-11 15:00,282.64,283.68,280.05,280.87,863444.00,1036822,281.87
2022-03-14 15:00,278.98,282.26,277.82,278.68,865636.00,1028627,279.61
2022-03-15 15:00,276.75,277.43,272.24,272.94,859169.00,888569,275.34
2022-03-16 15:00,272.37,274.39,271.49,272.46,863104.00,785158,272.89
2022-03-17 15:00,273.20,276.75,270.36,276.07,878321.00,980861,273.38
2022-03-18 15:00,276.90,278.69,276.48,276.83,890592.00,661461,277.52
2022-03-21 15:00,276.76,276.88,275.05,275.42,889808.00,623421,275.98
2022-03-22 15:00,275.88,279.22,274.53,278.30,921801.00,681249,277.23
2022-03-23 15:00,276.49,276.49,274.05,275.42,895457.00,621598,275.22
2022-03-24 15:00,276.80,279.99,276.66,278.21,897969.00,626334,278.06
2022-03-25 15:00,279.69,282.73,279.37,281.60,926557.00,870176,281.47
2022-03-28 15:00,281.46,281.98,277.83,278.17,887405.00,815261,280.27
2022-03-29 15:00,278.41,278.99,275.99,276.50,873158.00,536397,277.58
2022-03-30 15:00,271.15,275.63,270.32,274.95,877834.00,844224,272.99
2022-03-31 15:00,275.16,276.55,272.70,273.68,872567.00,628900,274.84
2022-04-01 15:00,274.80,276.33,274.37,275.02,858868.00,544185,275.41
2022-04-06 15:00,272.29,273.66,271.54,273.08,876902.00,289475,272.89
2022-04-07 15:00,273.17,274.26,272.33,272.90,894878.00,539275,273.28
2022-04-08 15:00,273.01,275.41,273.01,274.86,895021.00,589173,274.47
2022-04-11 15:00,274.46,277.95,274.39,277.48,909289.00,690995,276.74
2022-04-12 15:00,281.04,281.08,277.66,280.48,934554.00,789844,279.70
2022-04-13 15:00,281.99,282.75,280.49,281.91,956706.00,760449,281.76
2022-04-14 15:00,283.59,284.17,282.31,283.11,976293.00,678134,283.25
2022-04-15 15:00,282.53,283.64,281.25,283.47,978894.00,621682,282.49
2022-04-18 15:00,283.50,286.69,283.21,285.23,975374.00,597613,284.99
2022-04-19 15:00,286.61,286.91,283.39,283.64,970348.00,660941,284.92
2022-04-20 15:00,283.59,283.66,278.71,279.17,941243.00,978908,280.89
2022-04-21 15:00,280.41,282.03,280.12,281.87,940284.00,559861,281.17
2022-04-22 15:00,280.60,281.42,278.94,280.93,968080.00,830797,280.27
2022-04-25 15:00,279.69,281.13,276.88,277.49,949880.00,946920,278.97
2022-04-26 15:00,274.86,276.87,274.78,275.96,956088.00,813697,275.96
2022-04-27 15:00,275.89,277.41,275.17,275.23,972671.00,717540,276.18
2022-04-28 15:00,275.34,276.09,272.79,274.37,962273.00,927640,274.04
2022-04-29 15:00,274.12,278.01,274.12,277.56,937630.00,721128,276.06
2022-05-05 15:00,275.27,277.32,275.17,276.29,949915.00,332218,276.63
2022-05-06 15:00,277.72,277.96,272.10,273.70,971272.00,1054640,274.62
2022-05-09 15:00,274.05,275.90,273.53,274.43,969184.00,665047,274.66
2022-05-10 15:00,272.89,274.65,271.89,272.73,973123.00,850273,273.07
2022-05-11 15:00,273.08,273.94,268.74,270.36,983709.00,948378,270.91
2022-05-12 15:00,269.61,272.42,269.61,271.78,1001453.00,905746,271.53
2022-05-13 15:00,270.41,271.18,267.76,267.97,1026000.00,979319,269.22
2022-05-16 15:00,266.27,268.41,264.62,267.12,1010691.00,1057534,266.81
2022-05-17 15:00,267.26,270.27,267.26,270.03,971076.00,749248,269.10
2022-05-18 15:00,269.68,269.68,267.05,267.17,966801.00,616014,268.20
2022-05-19 15:00,267.46,268.76,266.65,267.90,965362.00,653593,267.77
2022-05-20 15:00,270.32,270.98,269.79,270.36,946081.00,740335,270.39
2022-05-23 15:00,269.34,270.85,268.22,269.92,949462.00,734955,269.52
2022-05-24 15:00,269.85,270.05,268.29,269.71,958636.00,569505,269.24
2022-05-25 15:00,270.23,271.74,270.23,270.57,948299.00,658288,270.99
2022-05-26 15:00,270.37,270.99,269.74,270.94,935894.00,592892,270.42
2022-05-27 15:00,270.83,273.24,270.74,273.15,933057.00,756454,272.27
2022-05-30 15:00,272.61,272.98,270.70,270.95,928956.00,650864,271.64
2022-05-31 15:00,270.40,270.65,267.68,268.85,963903.00,639955,269.07
2022-06-01 15:00,268.21,269.28,266.41,266.85,986422.00,597801,267.61
2022-06-02 15:00,268.20,269.78,267.50,269.47,959326.00,617013,268.65
2022-06-06 15:00,268.80,271.15,268.61,270.80,944515.00,362430,270.32
2022-06-07 15:00,271.03,271.04,268.52,269.00,952787.00,556500,269.50
2022-06-08 15:00,269.45,270.80,269.24,270.57,955326.00,486657,270.21
2022-06-09 15:00,270.82,271.69,269.95,270.18,965653.00,509926,270.87
2022-06-10 15:00,269.74,270.18,267.91,268.14,990637.00,686055,268.67
2022-06-13 15:00,268.39,273.02,266.83,271.61,1003991.00,1079994,270.45
2022-06-14 15:00,269.78,270.17,266.21,266.88,1037229.00,1019097,267.45
2022-06-15 15:00,266.39,266.64,264.53,265.60,1046778.00,755021,265.27
2022-06-16 15:00,267.44,268.32,265.77,267.77,995683.00,847455,267.21
2022-06-17 15:00,267.78,270.41,267.17,270.06,972712.00,827898,268.96
2022-06-20 15:00,270.90,270.92,267.35,268.09,976092.00,792491,268.87
2022-06-21 15:00,267.74,268.45,266.67,266.82,987787.00,505110,267.66
2022-06-22 15:00,268.01,269.16,265.93,266.28,1010296.00,761832,267.47
2022-06-23 15:00,268.24,268.34,265.88,266.52,1014123.00,701410,267.11
2022-06-24 15:00,266.33,267.60,261.70,262.56,1068877.00,1178656,264.52
2022-06-27 15:00,262.25,266.16,260.57,266.09,1005645.00,1083167,263.77
2022-06-28 15:00,265.59,266.26,263.44,264.53,990634.00,792839,264.44
2022-06-29 15:00,264.46,265.14,262.41,262.58,1030060.00,798293,263.47
2022-06-30 15:00,264.11,264.83,261.80,262.21,1040853.00,837186,262.85
2022-07-01 15:00,262.24,262.89,256.92,256.95,1105891.00,1243267,259.70
2022-07-04 15:00,254.86,258.00,254.86,257.27,1103524.00,1051591,256.70
2022-07-05 15:00,256.83,259.49,256.80,258.38,1069023.00,650302,258.36
2022-07-06 15:00,257.44,257.44,249.80,251.78,1103118.00,1450958,252.87
2022-07-07 15:00,251.88,252.18,247.89,249.85,1110275.00,1332049,249.98
2022-07-08 15:00,249.63,251.02,248.78,249.52,1130272.00,818804,249.74
2022-07-11 15:00,248.85,250.95,248.29,249.49,1137950.00,926042,249.56
2022-07-12 15:00,249.79,250.78,246.67,248.83,1149165.00,1051603,248.87
2022-07-13 15:00,248.27,249.04,247.02,247.52,1157944.00,867865,248.00
2022-07-14 15:00,246.40,251.17,245.97,247.78,1157731.00,1338356,248.66
2022-07-15 15:00,245.36,245.41,242.69,242.82,1187131.00,1260919,244.02
2022-07-18 15:00,244.45,246.81,243.60,246.29,1162916.00,1031678,245.26
2022-07-19 15:00,246.42,247.35,244.52,245.42,1179605.00,774223,245.85
2022-07-20 15:00,245.64,246.40,245.38,245.59,1175739.00,614790,245.82
2022-07-21 15:00,246.03,248.08,243.67,243.80,1193257.00,912424,245.65
2022-07-22 15:00,245.56,248.10,244.80,247.48,1170359.00,975193,246.73
2022-07-25 15:00,247.75,249.69,245.91,247.20,1164053.00,964010,247.88
2022-07-26 15:00,247.00,247.69,245.63,247.42,1104386.00,791701,246.59
2022-07-27 15:00,246.91,247.99,246.69,247.44,1094285.00,709999,247.45
2022-07-28 15:00,247.49,252.50,246.45,252.47,1110206.00,1128468,249.56
2022-07-29 15:00,253.92,258.17,252.92,257.87,1131359.00,1325899,255.61
2022-08-01 15:00,256.34,258.47,255.94,257.33,1120477.00,1110812,257.27
2022-08-02 15:00,258.87,260.77,258.31,259.18,1134583.00,995706,259.28
2022-08-03 15:00,260.59,260.70,255.33,257.14,1132049.00,1171883,258.29
2022-08-04 15:00,258.32,258.75,255.96,257.78,1137821.00,798577,257.22
2022-08-05 15:00,259.07,260.52,257.87,260.10,1151301.00,729762,259.45
2022-08-08 15:00,256.16,257.86,255.16,257.59,1137658.00,928200,256.66
2022-08-09 15:00,259.19,261.69,259.07,260.91,1157393.00,845968,260.72
2022-08-10 15:00,261.58,262.43,260.39,260.59,1141688.00,683086,261.27
2022-08-11 15:00,261.76,262.22,259.73,260.22,1136701.00,728420,260.95
2022-08-12 15:00,260.91,261.37,259.06,260.60,1137107.00,693763,260.08
2022-08-15 15:00,260.82,263.68,260.43,261.94,1146479.00,913330,261.96
2022-08-16 15:00,259.89,260.58,258.66,260.01,1125365.00,760411,259.63
2022-08-17 15:00,258.66,259.81,258.30,259.05,1121392.00,611209,259.20
2022-08-18 15:00,258.07,258.16,255.74,255.88,1149337.00,860043,256.68
2022-08-19 15:00,257.11,257.35,254.36,254.98,1145233.00,853028,255.52
2022-08-22 15:00,254.92,255.38,253.31,253.53,1157329.00,726549,254.12
2022-08-23 15:00,252.38,255.23,252.33,254.21,1165444.00,783242,254.07
2022-08-24 15:00,253.78,256.05,253.51,256.04,1158236.00,781199,255.29
2022-08-25 15:00,255.80,257.21,255.12,257.10,1153244.00,714335,256.40
2022-08-26 15:00,256.82,257.28,256.08,256.97,1093560.00,650346,256.69
2022-08-29 15:00,256.21,257.86,253.46,253.83,1133541.00,1221729,255.48
2022-08-30 15:00,255.09,256.04,254.63,254.69,1112115.00,635736,255.22
2022-08-31 15:00,254.08,254.58,252.58,252.72,1141942.00,735958,253.41
2022-09-01 15:00,250.52,252.06,248.97,249.59,1180372.00,946292,250.43
2022-09-02 15:00,249.01,250.44,248.35,250.22,1159282.00,864505,249.42
2022-09-05 15:00,251.02,252.78,250.59,252.46,1151660.00,847601,251.66
2022-09-06 15:00,252.88,254.22,252.19,254.21,1134757.00,494236,253.26
2022-09-07 15:00,253.33,253.53,250.68,252.07,1137095.00,842850,252.11
2022-09-08 15:00,252.54,255.11,251.86,254.83,1132100.00,752539,253.66
2022-09-09 15:00,253.94,256.49,253.24,256.44,1113626.00,879484,254.63
2022-09-13 15:00,260.24,260.24,258.59,259.56,1105142.00,443548,259.21
2022-09-14 15:00,257.60,258.77,256.33,257.15,1095941.00,902615,257.43
2022-09-15 15:00,258.47,258.66,256.10,256.26,1096374.00,714834,257.64
2022-09-16 15:00,257.36,257.78,254.49,254.82,1078183.00,1030822,255.76
2022-09-19 15:00,255.05,257.33,254.64,256.25,1070801.00,870035,256.28
2022-09-20 15:00,256.01,258.18,255.62,257.17,1072908.00,703193,256.96
2022-09-21 15:00,256.25,258.34,255.17,257.92,1061476.00,719592,256.48
2022-09-22 15:00,259.07,259.11,257.06,258.33,1067978.00,972017,258.13
2022-09-23 15:00,260.84,260.84,259.03,260.46,1063253.00,854901,259.98
2022-09-26 15:00,256.81,258.39,254.54,255.22,990287.00,1236318,256.43
2022-09-27 15:00,256.33,256.70,253.36,255.27,983137.00,922223,255.30
2022-09-28 15:00,255.61,256.05,253.76,254.04,995114.00,963651,254.87
2022-09-29 15:00,255.62,258.31,255.14,257.79,987623.00,1164371,256.92
2022-09-30 15:00,256.95,259.15,255.93,259.08,979378.00,911350,257.30
2022-10-10 15:00,265.07,265.15,262.63,262.73,1026268.00,549898,263.43
2022-10-11 15:00,263.04,263.18,261.68,262.08,1065126.00,807270,262.28
2022-10-12 15:00,261.94,262.83,260.35,261.41,1086313.00,877642,261.42
2022-10-13 15:00,261.17,261.41,260.14,260.29,1115495.00,775517,260.64
2022-10-14 15:00,258.42,260.50,258.07,260.30,1132824.00,1167112,259.24
2022-10-17 15:00,259.17,259.61,257.19,257.67,1149863.00,1113501,258.15
2022-10-18 15:00,260.10,260.10,258.00,259.04,1140972.00,728586,258.94
2022-10-19 15:00,259.27,259.30,257.93,258.07,1143270.00,726070,258.63
