日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
1999-07-07 15:00,84.77,84.96,83.82,84.34,87803.00,59030,84.37
1999-07-08 15:00,84.40,84.89,84.29,84.51,87701.00,26483,84.56
1999-07-09 15:00,84.20,84.39,83.64,83.80,87225.00,57001,83.96
1999-07-12 15:00,83.87,84.53,83.78,84.52,85248.00,13082,84.14
1999-07-13 15:00,85.05,85.28,84.45,84.45,84416.00,26740,84.83
1999-07-14 15:00,84.68,85.39,84.67,85.16,79470.00,27749,85.01
1999-07-15 15:00,85.28,85.46,84.67,84.85,77696.00,15471,85.06
1999-07-16 15:00,85.04,85.11,84.78,85.04,75322.00,8850,84.92
1999-07-19 15:00,84.87,86.33,84.81,86.10,78391.00,43886,85.47
1999-07-20 15:00,86.35,86.38,85.51,85.58,77545.00,19647,85.93
1999-07-21 15:00,86.05,86.43,85.84,86.15,79758.00,21810,86.02
1999-07-22 15:00,87.22,87.46,86.77,87.01,76363.00,37691,87.12
1999-07-23 15:00,86.90,88.76,86.76,88.60,74430.00,61497,87.76
1999-07-26 15:00,89.79,90.66,89.40,89.52,76249.00,47264,90.01
1999-07-27 15:00,88.87,89.66,88.78,89.21,73216.00,27532,89.19
1999-07-28 15:00,88.59,90.46,88.34,90.31,76043.00,38293,89.37
1999-07-29 15:00,90.12,91.01,89.78,89.89,76301.00,51314,90.38
1999-07-30 15:00,90.32,90.52,89.67,90.25,75619.00,35716,90.06
1999-08-02 15:00,90.66,92.97,90.56,92.90,64596.00,62345,91.75
1999-08-03 15:00,94.02,95.13,93.49,94.89,74225.00,71360,94.27
1999-08-04 15:00,95.03,95.24,93.90,94.02,75944.00,46117,94.55
1999-08-05 15:00,94.95,96.11,94.63,94.69,74625.00,69402,95.33
1999-08-06 15:00,94.39,95.21,94.07,94.77,76089.00,45820,94.59
1999-08-09 15:00,95.31,97.44,95.28,97.44,80167.00,56221,96.29
1999-08-10 15:00,98.61,99.76,98.34,99.76,82255.00,73954,99.04
1999-08-11 15:00,100.30,100.35,98.27,98.76,85104.00,63169,99.27
1999-08-12 15:00,98.25,100.08,98.20,99.13,88870.00,64216,99.08
1999-08-13 15:00,97.95,98.13,96.66,96.66,84223.00,30230,97.39
1999-08-16 15:00,96.82,98.00,96.32,97.63,82722.00,61613,97.16
1999-08-17 15:00,98.36,99.49,98.06,98.87,83520.00,69720,98.72
1999-08-18 15:00,99.02,99.16,97.09,97.37,91082.00,67440,98.08
1999-08-19 15:00,97.36,98.73,97.15,97.41,92554.00,57309,97.89
1999-08-20 15:00,98.01,98.39,96.65,97.80,92240.00,69694,97.48
1999-08-23 15:00,97.58,98.35,96.85,97.03,87438.00,39765,97.57
1999-08-24 15:00,97.62,97.96,97.06,97.62,90777.00,31425,97.48
1999-08-25 15:00,97.25,97.48,96.60,97.02,87072.00,36282,97.02
1999-08-26 15:00,97.47,98.58,97.20,97.45,84680.00,73944,97.85
1999-08-27 15:00,96.67,97.21,96.41,96.97,85829.00,37592,96.79
1999-08-30 15:00,97.16,97.43,96.93,97.29,86705.00,19612,97.16
1999-08-31 15:00,97.30,97.51,96.64,96.79,87921.00,34326,97.07
1999-09-01 15:00,97.32,97.87,97.02,97.21,94167.00,44450,97.39
1999-09-02 15:00,97.42,97.51,94.68,94.88,91326.00,76644,96.06
1999-09-03 15:00,95.21,98.02,94.91,97.49,99978.00,101194,96.43
1999-09-06 15:00,97.66,98.13,96.82,97.29,102802.00,47253,97.43
1999-09-07 15:00,97.23,98.18,96.53,98.14,104814.00,66462,97.34
1999-09-08 15:00,99.53,100.14,97.74,97.97,106344.00,106527,98.90
1999-09-09 15:00,97.58,98.45,97.03,97.83,112225.00,100350,97.71
1999-09-10 15:00,97.82,97.94,97.46,97.72,110439.00,17972,97.66
1999-09-13 15:00,98.30,98.45,97.42,97.68,112573.00,43601,97.94
1999-09-14 15:00,97.17,97.48,96.61,97.11,113211.00,56274,97.02
1999-09-15 15:00,96.75,96.86,95.74,96.11,111400.00,63923,96.24
1999-09-16 15:00,95.82,97.66,95.42,97.52,119758.00,91699,96.56
1999-09-17 15:00,97.61,98.02,97.23,97.30,122226.00,87908,97.57
1999-09-20 15:00,97.10,97.23,96.58,96.76,122932.00,36966,96.88
1999-09-21 15:00,96.93,97.25,96.91,97.23,118862.00,17753,97.07
1999-09-22 15:00,96.94,97.79,96.82,97.23,121305.00,25172,97.25
1999-09-23 15:00,97.21,97.44,96.65,96.79,119426.00,21165,97.02
1999-09-24 15:00,96.36,96.49,95.63,96.25,118278.00,48197,96.06
1999-09-27 15:00,96.35,96.56,95.95,96.16,120897.00,25634,96.20
1999-09-28 15:00,96.47,96.76,94.74,95.07,122041.00,66912,95.97
1999-09-29 15:00,95.56,96.10,94.94,94.99,126429.00,60408,95.46
1999-09-30 15:00,95.01,95.14,94.28,94.84,128488.00,59586,94.68
1999-10-08 15:00,94.56,94.74,93.47,94.73,133307.00,33898,94.09
1999-10-11 15:00,94.47,95.22,94.31,94.85,135912.00,32714,94.73
1999-10-12 15:00,94.99,95.40,94.87,95.28,134755.00,26912,95.10
1999-10-13 15:00,95.73,96.63,95.59,96.18,138588.00,62296,96.06
1999-10-14 15:00,98.53,100.85,98.16,100.51,38483.00,37802,99.45
1999-10-15 15:00,98.23,99.14,98.11,98.50,155117.00,56469,98.26
1999-10-18 15:00,98.34,98.50,97.68,97.70,157636.00,48812,98.08
1999-10-19 15:00,98.02,98.87,97.53,98.47,157790.00,54376,98.12
1999-10-20 15:00,98.64,98.76,97.79,97.92,157423.00,43649,98.26
1999-10-21 15:00,97.59,97.81,97.09,97.25,155632.00,56708,97.43
1999-10-22 15:00,96.87,96.95,96.35,96.39,152204.00,45024,96.66
1999-10-25 15:00,96.04,97.82,95.96,97.77,151917.00,57677,96.84
1999-10-26 15:00,98.22,98.74,97.92,98.01,157716.00,69116,98.08
1999-10-27 15:00,97.46,98.43,97.28,98.39,157310.00,42217,97.80
1999-10-28 15:00,99.36,100.74,98.97,100.51,168764.00,117522,99.86
1999-10-29 15:00,100.52,101.48,100.26,100.90,172786.00,101711,100.87
1999-11-01 15:00,101.13,101.62,100.76,100.97,172939.00,56286,101.19
1999-11-02 15:00,100.63,100.97,100.50,100.64,170816.00,34850,100.69
1999-11-03 15:00,100.98,102.29,100.95,102.20,170723.00,85881,101.56
1999-11-04 15:00,102.25,102.87,101.92,102.77,162418.00,87771,102.34
1999-11-05 15:00,103.45,105.35,103.34,104.86,159703.00,130811,104.31
1999-11-08 15:00,104.71,105.95,104.41,105.85,162215.00,83757,105.13
1999-11-09 15:00,106.06,106.30,104.34,104.55,163602.00,108888,105.27
1999-11-10 15:00,104.14,104.29,102.14,102.14,154440.00,105946,103.16
1999-11-11 15:00,100.63,101.07,100.62,100.63,142749.00,56512,100.78
1999-11-12 15:00,100.08,101.64,98.60,99.16,129212.00,122371,100.05
1999-11-15 15:00,98.50,99.84,97.74,99.73,120033.00,115149,98.72
1999-11-16 15:00,98.76,100.74,97.80,99.40,123540.00,140021,99.18
1999-11-17 15:00,99.47,100.01,97.41,97.85,126194.00,140671,98.67
1999-11-18 15:00,97.45,98.31,97.08,97.86,126103.00,121838,97.71
1999-11-19 15:00,97.59,98.89,97.17,98.18,127927.00,114180,97.98
1999-11-22 15:00,98.62,99.01,98.23,98.59,126839.00,53442,98.58
1999-11-23 15:00,98.88,99.51,97.97,98.93,129280.00,98049,98.72
1999-11-24 15:00,98.89,99.04,98.34,98.70,128913.00,38439,98.58
1999-11-25 15:00,98.89,101.31,98.68,101.00,131652.00,119527,100.00
1999-11-26 15:00,100.87,102.27,98.63,99.01,126379.00,165049,100.46
1999-11-29 15:00,99.11,100.35,98.84,100.13,127089.00,63580,99.54
1999-11-30 15:00,100.18,100.51,99.53,99.89,128450.00,43505,100.00
1999-12-01 15:00,100.67,101.16,100.40,100.83,126284.00,60532,100.78
1999-12-02 15:00,100.55,100.82,100.25,100.69,124317.00,24220,100.51
1999-12-03 15:00,100.43,100.54,100.08,100.39,123173.00,19669,100.28
1999-12-06 15:00,96.29,96.98,96.29,96.66,30274.00,2211,96.66
1999-12-07 15:00,96.79,96.98,96.29,96.84,30483.00,1189,96.84
1999-12-08 15:00,96.98,97.39,96.52,96.61,30125.00,2025,96.61
1999-12-09 15:00,96.20,96.38,96.01,96.38,29480.00,1324,96.38
1999-12-10 15:00,95.74,95.88,95.60,95.74,28675.00,1441,95.74
1999-12-13 15:00,100.68,101.02,99.94,100.02,127562.00,37467,100.46
1999-12-14 15:00,99.81,100.66,99.64,100.56,133067.00,52720,100.14
1999-12-15 15:00,100.72,100.72,100.20,100.26,133354.00,14840,100.41
1999-12-16 15:00,100.20,100.66,100.07,100.63,130943.00,26866,100.32
1999-12-17 15:00,100.50,100.74,100.35,100.67,129120.00,12463,100.55
1999-12-21 15:00,101.05,101.34,100.91,101.23,128750.00,23979,101.10
1999-12-22 15:00,101.47,101.77,101.11,101.35,130213.00,33308,101.42
1999-12-23 15:00,101.68,102.01,101.27,101.31,130094.00,35244,101.61
1999-12-24 15:00,101.31,101.48,100.59,100.67,132549.00,31358,101.06
1999-12-27 15:00,100.82,101.63,100.53,101.46,132071.00,50247,101.28
1999-12-28 15:00,100.80,100.98,100.52,100.78,130752.00,37472,100.78
1999-12-29 15:00,100.79,101.05,100.43,100.58,128051.00,22138,100.69
1999-12-30 15:00,100.50,100.53,99.92,100.36,123597.00,40934,100.18
2000-01-04 15:00,100.13,101.07,100.11,100.69,125713.00,14299,100.64
2000-01-05 15:00,101.05,101.14,100.65,100.80,126842.00,21137,100.78
2000-01-06 15:00,101.15,101.27,100.76,100.85,128659.00,23672,101.01
2000-01-07 15:00,100.81,101.36,100.53,101.32,128787.00,34220,100.96
2000-01-11 15:00,101.72,103.02,101.50,102.87,132573.00,64313,102.20
2000-01-12 15:00,103.06,103.23,102.23,102.27,131178.00,59703,102.71
2000-01-13 15:00,102.69,103.10,102.46,102.72,133799.00,46862,102.75
2000-01-14 15:00,103.44,103.81,103.25,103.56,131130.00,62052,103.58
2000-01-17 15:00,104.03,104.24,103.54,103.59,133974.00,37709,103.85
2000-01-18 15:00,103.49,104.17,103.12,103.53,133422.00,57276,103.62
2000-01-19 15:00,104.32,104.89,104.14,104.68,128944.00,72456,104.45
2000-01-20 15:00,104.58,104.97,104.16,104.39,127567.00,45157,104.54
2000-01-21 15:00,104.76,105.62,104.73,105.53,133349.00,76540,105.18
2000-01-24 15:00,106.02,108.01,105.67,107.74,133847.00,106825,106.78
2000-01-25 15:00,108.10,108.15,107.14,107.22,131383.00,53141,107.61
2000-01-26 15:00,107.86,108.69,107.16,107.50,134251.00,85734,107.93
2000-01-27 15:00,107.31,107.72,107.17,107.40,130085.00,31899,107.43
2000-01-28 15:00,108.92,110.29,108.92,110.29,127196.00,81391,109.76
2000-01-31 15:00,109.87,110.04,108.10,108.92,117657.00,61450,109.03
2000-02-01 15:00,108.14,108.61,107.50,108.46,109545.00,34088,108.02
2000-02-02 15:00,108.88,110.54,108.78,110.26,117887.00,59931,109.72
2000-02-14 15:00,110.32,112.01,110.09,111.89,129102.00,68219,111.00
2000-02-15 15:00,111.46,111.64,110.51,110.91,131451.00,62868,111.05
2000-02-16 15:00,111.50,111.71,109.88,110.17,133970.00,76083,110.68
2000-02-17 15:00,109.91,111.05,109.84,111.03,138409.00,50027,110.40
2000-02-18 15:00,111.04,111.27,109.96,110.02,137482.00,57491,110.59
2000-02-21 15:00,110.48,112.21,110.36,111.69,144599.00,97579,111.18
2000-02-22 15:00,111.66,112.53,111.50,111.85,143512.00,66923,111.96
2000-02-23 15:00,111.48,111.54,110.55,110.90,150083.00,71073,111.00
2000-02-24 15:00,108.84,109.36,108.17,108.19,143238.00,89184,108.75
2000-02-25 15:00,109.07,109.41,107.56,107.63,144829.00,77429,108.43
2000-02-28 15:00,106.79,107.55,106.41,107.36,150900.00,72127,106.97
2000-02-29 15:00,107.30,107.41,106.03,106.70,150159.00,72892,106.69
2000-03-01 15:00,107.41,107.46,106.95,107.08,154756.00,40484,107.20
2000-03-02 15:00,106.30,107.60,106.21,107.26,157129.00,50674,106.88
2000-03-03 15:00,107.81,108.35,107.50,108.28,160051.00,51094,107.93
2000-03-06 15:00,108.61,108.62,107.17,107.25,161095.00,52815,107.88
2000-03-07 15:00,107.70,108.32,107.26,107.65,162847.00,63182,107.75
2000-03-08 15:00,106.72,107.42,106.68,107.23,163275.00,32880,107.01
2000-03-09 15:00,107.64,107.82,107.42,107.64,164467.00,24857,107.56
2000-03-10 15:00,107.65,107.69,107.33,107.49,164998.00,13600,107.47
2000-03-13 15:00,106.94,107.75,106.61,107.65,167355.00,45665,107.20
2000-03-14 15:00,108.79,109.14,108.41,108.89,164606.00,86466,108.80
2000-03-15 15:00,109.43,110.02,108.94,109.15,167719.00,75262,109.49
2000-03-16 15:00,108.95,110.36,108.94,110.36,170007.00,85680,109.67
2000-03-17 15:00,110.02,110.93,108.89,110.22,171757.00,119893,109.95
2000-03-20 15:00,111.27,111.46,107.54,109.05,176020.00,120314,109.49
2000-03-21 15:00,110.05,110.47,108.78,108.99,174757.00,65485,109.63
2000-03-22 15:00,109.28,109.61,109.08,109.41,177810.00,28544,109.30
2000-03-23 15:00,109.63,109.77,108.98,109.11,177700.00,37469,109.35
2000-03-24 15:00,108.43,109.17,108.30,108.77,179216.00,72937,108.71
2000-03-27 15:00,109.38,109.68,109.11,109.45,181944.00,52778,109.35
2000-03-28 15:00,109.27,109.33,108.87,109.01,179459.00,27789,109.08
2000-03-29 15:00,108.73,109.03,108.39,108.82,179755.00,33013,108.71
2000-03-30 15:00,108.77,108.84,108.03,108.12,180499.00,42044,108.39
2000-03-31 15:00,108.77,109.15,108.60,108.84,179868.00,47545,108.85
2000-04-03 15:00,109.55,111.01,109.45,110.85,186399.00,134041,110.22
2000-04-04 15:00,110.27,110.67,109.71,109.92,185136.00,91619,109.95
2000-04-05 15:00,109.31,109.94,108.96,109.84,187367.00,78341,109.40
2000-04-06 15:00,110.00,110.14,109.09,109.20,189297.00,57940,109.58
2000-04-07 15:00,108.33,108.60,107.00,107.61,178261.00,117899,107.75
2000-04-10 15:00,108.12,108.31,106.87,107.34,184423.00,103955,107.56
2000-04-11 15:00,107.44,107.58,106.77,106.92,183527.00,59031,107.15
2000-04-12 15:00,106.64,107.11,106.39,106.95,187458.00,74286,106.74
2000-04-13 15:00,107.55,107.80,107.17,107.34,193980.00,64233,107.47
2000-04-14 15:00,107.37,108.99,107.32,107.81,194582.00,78818,108.16
2000-04-17 15:00,106.98,107.32,106.50,107.14,189851.00,46607,106.88
2000-04-18 15:00,107.18,107.54,107.15,107.47,190618.00,18901,107.33
2000-04-19 15:00,107.39,107.49,106.65,106.75,192842.00,47402,106.83
2000-04-20 15:00,107.01,107.02,106.63,106.84,193423.00,25875,106.78
2000-04-21 15:00,107.02,107.20,106.77,107.15,189192.00,22782,106.97
2000-04-24 15:00,107.08,107.49,106.93,107.29,188274.00,19307,107.10
2000-04-25 15:00,107.84,107.91,107.51,107.64,190807.00,27042,107.65
2000-04-26 15:00,107.57,108.18,107.51,107.97,187985.00,39165,107.79
2000-04-27 15:00,107.74,107.96,107.64,107.87,186094.00,19911,107.75
2000-04-28 15:00,107.34,107.83,107.22,107.72,183665.00,23923,107.52
2000-05-08 15:00,108.96,109.33,107.88,108.60,195277.00,98290,108.94
2000-05-09 15:00,108.54,108.80,108.33,108.77,198523.00,21547,108.57
2000-05-10 15:00,108.87,109.06,108.55,108.66,199485.00,35042,108.80
2000-05-11 15:00,109.21,109.29,108.08,108.45,199844.00,46357,108.66
2000-05-12 15:00,108.43,108.62,108.29,108.59,197056.00,17314,108.39
2000-05-15 15:00,108.82,108.83,108.07,108.11,192333.00,38568,108.39
2000-05-16 15:00,107.71,107.89,107.27,107.58,191672.00,55955,107.56
2000-05-17 15:00,107.32,107.77,107.28,107.67,194326.00,32532,107.52
2000-05-18 15:00,107.53,107.99,107.37,107.68,198971.00,45096,108.11
2000-05-19 15:00,107.69,107.70,106.69,107.04,198543.00,81657,106.92
2000-05-22 15:00,107.33,107.65,106.85,107.30,197545.00,42447,107.20
2000-05-23 15:00,107.30,107.56,107.23,107.32,198607.00,26150,107.38
2000-05-24 15:00,107.20,107.69,106.85,107.58,199181.00,63349,107.24
2000-05-25 15:00,107.39,107.89,107.24,107.65,199036.00,58464,107.56
2000-05-26 15:00,107.04,107.33,106.64,106.87,198847.00,69713,106.92
2000-05-29 15:00,104.87,105.63,103.62,103.62,183621.00,135516,104.49
2000-05-30 15:00,101.92,102.22,100.86,100.89,165117.00,201368,101.51
2000-05-31 15:00,101.10,102.48,101.10,102.48,4698.00,6028,102.48
2000-06-01 15:00,102.02,102.10,101.75,101.88,136424.00,37414,101.88
2000-06-02 15:00,101.51,101.95,101.08,101.80,135478.00,78658,101.51
2000-06-05 15:00,102.23,102.69,102.05,102.35,135555.00,45296,102.34
2000-06-06 15:00,102.19,102.59,102.09,102.32,139342.00,35066,102.30
2000-06-07 15:00,102.41,102.71,101.84,102.43,144824.00,47790,102.29
2000-06-08 15:00,102.21,102.35,101.71,102.18,154048.00,60831,102.02
2000-06-09 15:00,102.26,102.44,101.87,101.90,160755.00,38304,102.16
2000-06-12 15:00,101.68,101.72,100.02,100.07,160435.00,119444,100.83
2000-06-13 15:00,99.89,100.36,99.02,99.62,155339.00,124322,99.63
2000-06-14 15:00,99.45,100.40,99.16,99.93,159071.00,100580,99.68
2000-06-15 15:00,99.43,99.71,98.92,99.55,160077.00,67139,99.31
2000-06-16 15:00,99.56,99.80,99.16,99.52,165140.00,59578,99.45
2000-06-19 15:00,99.67,100.06,99.57,99.78,167457.00,47756,99.77
2000-06-20 15:00,100.30,100.49,100.16,100.38,137956.00,18801,100.32
2000-06-21 15:00,99.72,99.92,99.58,99.82,169877.00,33158,99.73
2000-06-22 15:00,99.95,101.03,99.84,100.86,177358.00,79525,100.41
2000-06-23 15:00,100.77,101.23,100.44,100.82,182182.00,84160,100.78
2000-06-26 15:00,100.50,100.61,99.90,100.03,190661.00,74329,100.23
2000-06-27 15:00,100.18,100.60,100.15,100.45,191657.00,39491,100.37
2000-06-28 15:00,100.57,100.71,99.67,99.98,204555.00,119740,100.18
2000-06-29 15:00,99.81,100.29,99.79,100.15,207187.00,53399,100.05
2000-06-30 15:00,100.41,100.51,99.92,100.00,208695.00,69842,100.18
2000-07-03 15:00,99.21,99.63,98.21,98.47,203934.00,139422,98.90
2000-07-04 15:00,98.42,99.18,96.25,98.04,230837.00,298504,97.71
2000-07-05 15:00,98.16,98.49,96.78,97.70,236389.00,151793,97.62
2000-07-06 15:00,97.45,98.04,97.12,97.46,234511.00,86061,97.57
2000-07-07 15:00,96.61,97.29,95.77,96.45,222218.00,213520,96.52
2000-07-10 15:00,96.73,97.26,96.60,97.08,218420.00,74805,96.93
2000-07-11 15:00,97.24,97.78,97.06,97.69,220689.00,41581,97.39
2000-07-12 15:00,97.34,97.92,97.15,97.33,217975.00,61677,97.48
2000-07-13 15:00,97.56,98.98,97.52,98.85,207828.00,124494,98.21
2000-07-14 15:00,98.41,99.37,98.25,99.17,201880.00,67167,98.81
2000-07-17 15:00,98.80,98.82,95.05,95.88,210028.00,101980,97.40
2000-07-18 15:00,96.40,99.23,96.18,97.47,210799.00,111934,97.37
2000-07-19 15:00,98.58,98.66,97.51,97.65,214908.00,102979,98.04
2000-07-20 15:00,96.54,96.70,96.02,96.32,221122.00,55725,96.36
2000-07-21 15:00,96.26,96.54,94.93,95.05,229845.00,77353,95.22
2000-07-24 15:00,95.02,95.28,94.09,95.05,243003.00,81033,95.02
2000-07-25 15:00,92.94,94.68,92.76,94.22,183498.00,38781,94.16
2000-07-26 15:00,95.05,95.46,94.18,94.59,242147.00,18273,94.54
2000-07-27 15:00,94.80,94.97,93.46,94.21,249837.00,134820,94.10
2000-07-28 15:00,93.69,94.54,93.15,93.52,245385.00,31669,93.56
2000-07-31 15:00,93.44,93.79,92.98,93.38,250564.00,80323,93.44
2000-08-01 15:00,90.60,90.95,90.57,90.78,245623.00,74984,90.68
2000-08-02 15:00,92.97,93.23,91.52,91.69,245008.00,45823,91.75
2000-08-03 15:00,93.09,93.27,91.59,92.40,248265.00,73095,92.56
2000-08-04 15:00,90.68,91.41,88.81,90.46,258061.00,257375,90.63
2000-08-07 15:00,90.14,90.74,89.12,90.00,262621.00,94040,89.95
2000-08-08 15:00,89.82,90.89,88.78,89.53,246962.00,190110,89.62
2000-08-09 15:00,91.09,91.52,89.27,90.65,85008.00,58891,90.65
2000-08-10 15:00,89.44,90.16,88.79,89.16,263384.00,82258,89.21
2000-08-11 15:00,89.26,90.01,88.88,89.46,256772.00,56271,89.40
2000-08-14 15:00,89.50,90.06,89.28,89.62,264164.00,115679,89.59
2000-08-15 15:00,89.93,90.47,89.13,89.84,259688.00,48036,89.94
2000-08-16 15:00,89.13,89.34,88.28,88.45,261998.00,73472,88.68
2000-08-17 15:00,88.03,89.12,87.50,88.58,271460.00,132569,88.52
2000-08-18 15:00,88.41,89.21,87.93,88.61,276395.00,69914,88.57
2000-08-21 15:00,88.58,88.91,87.86,88.55,281054.00,71587,88.58
2000-08-22 15:00,88.00,89.07,87.72,88.56,282768.00,65162,88.58
2000-08-23 15:00,88.50,88.77,87.21,88.03,283456.00,200270,88.12
2000-08-24 15:00,88.02,88.35,87.69,88.01,284057.00,62514,87.91
2000-08-25 15:00,87.78,88.22,87.46,87.89,282172.00,42310,87.86
2000-08-28 15:00,88.29,90.92,88.29,90.83,275324.00,141059,90.24
2000-08-29 15:00,91.13,91.85,90.70,91.70,262497.00,226206,91.46
2000-08-30 15:00,92.57,93.58,91.71,93.06,243221.00,239139,92.90
2000-08-31 15:00,90.28,92.42,90.07,91.80,256799.00,136636,91.37
2000-09-01 15:00,94.37,95.04,94.28,95.04,260486.00,24994,94.93
2000-09-04 15:00,97.58,98.21,94.75,95.66,202089.00,353491,96.54
2000-09-05 15:00,96.00,96.97,94.95,95.82,226494.00,181403,95.82
2000-09-06 15:00,96.84,97.14,94.87,95.67,237299.00,93330,95.66
2000-09-07 15:00,95.40,95.80,93.73,94.38,241907.00,148425,94.50
2000-09-08 15:00,94.46,96.22,93.83,95.42,242846.00,158148,95.19
2000-09-11 15:00,95.89,96.73,94.54,95.17,245472.00,105172,95.36
2000-09-12 15:00,95.34,95.73,94.54,94.90,243110.00,68728,95.02
2000-09-13 15:00,94.58,95.58,94.14,95.12,255300.00,107277,94.97
2000-09-14 15:00,95.26,95.66,93.71,94.28,248053.00,103078,94.45
2000-09-15 15:00,93.78,94.70,92.86,94.05,261643.00,110024,93.74
2000-09-18 15:00,94.07,94.65,93.36,94.04,265899.00,112824,94.01
2000-09-19 15:00,93.60,93.90,92.94,93.47,271328.00,61906,93.54
2000-09-20 15:00,93.28,94.17,93.14,94.05,273734.00,100096,93.90
2000-09-21 15:00,94.28,95.16,93.67,94.68,272369.00,65229,94.55
2000-09-22 15:00,94.01,94.44,93.41,93.83,274558.00,56708,93.93
2000-09-25 15:00,93.59,94.13,92.63,93.02,275295.00,59813,93.07
2000-09-26 15:00,93.35,94.72,93.08,94.42,278184.00,33947,94.34
2000-09-27 15:00,93.31,93.98,92.81,93.33,284105.00,39279,93.39
2000-09-28 15:00,92.84,93.28,91.75,92.44,278958.00,30800,92.46
2000-09-29 15:00,94.39,94.68,93.87,94.35,257170.00,37539,94.37
2000-10-09 15:00,96.37,96.51,95.70,95.71,252773.00,29431,95.85
2000-10-10 15:00,93.72,94.10,93.14,93.39,253977.00,66579,93.54
2000-10-11 15:00,93.79,94.00,93.30,93.72,252903.00,48029,93.68
2000-10-12 15:00,94.63,94.86,94.25,94.64,257183.00,73005,94.64
2000-10-13 15:00,94.77,95.29,94.72,95.04,257608.00,25066,94.93
2000-10-16 15:00,93.81,94.38,93.45,93.98,260049.00,47914,93.78
2000-10-17 15:00,94.84,95.78,94.29,95.12,266772.00,156019,95.01
2000-10-18 15:00,94.76,94.85,93.83,93.96,270098.00,39431,94.06
2000-10-19 15:00,94.55,95.30,94.28,94.80,272527.00,34281,94.72
2000-10-20 15:00,95.18,95.79,95.03,95.44,274360.00,40167,95.34
2000-10-23 15:00,95.43,95.56,95.00,95.15,278885.00,26415,95.24
2000-10-24 15:00,94.91,95.16,94.74,94.98,278887.00,25936,94.92
2000-10-25 15:00,94.57,95.03,94.16,94.72,278022.00,16243,94.65
2000-10-26 15:00,95.67,96.25,95.46,96.16,276667.00,29945,96.02
2000-10-27 15:00,95.27,95.43,94.82,95.09,273141.00,86679,95.17
